# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.0" 
Date_of_run______________________________________________________________ (date)_________________________ "25/09/2025 UTC" 
Time_of_run______________________________________________________________ (time)_________________________      "09:47" 
User_____________________________________________________________________ (username)_____________________     "runner" 
PROCESS_run_title________________________________________________________ (runtitle)_____________________ "Generic large tokamak" 
PROCESS_git_tag__________________________________________________________ (tagno)________________________           "" 
PROCESS_git_branch_______________________________________________________ (branch_name)__________________           "" 
Input_filename___________________________________________________________ (fileprefix)___________________ "/home/runner/work/PROCESS/PROCESS/tests/regression/input_files/large_tokamak_nof.IN.DAT" 
Optimisation_switch______________________________________________________ (ioptimz)______________________            1 
Figure_of_merit_switch___________________________________________________ (minmax)_______________________            1 
# Numerics #
# PROCESS found a feasible solution #
Error_flag_______________________________________________________________ (ifail)________________________            1 
Number_of_iteration_variables____________________________________________ (nvar)_________________________           20 
Number_of_constraints_(total)____________________________________________ (neqns+nineqns)________________           26 
Optimisation_switch______________________________________________________ (ioptimz)______________________            1 
Figure_of_merit_switch___________________________________________________ (minmax)_______________________            1 
Objective_function_name__________________________________________________ (objf_name)____________________ "major radius          " 
D-D_->_T_fusion_rate_at_point_99_________________________________________ fusrat_plasma_dd_triton_profile99_ 6.42300036492410800e+15 
D-D_->_T_fusion_rate_at_point_100________________________________________ fusrat_plasma_dd_triton_profile100_ 6.40693005402161200e+15 
D-D_->_T_fusion_rate_at_point_101________________________________________ fusrat_plasma_dd_triton_profile101_ 6.39072549317710500e+15 
D-D_->_T_fusion_rate_at_point_102________________________________________ fusrat_plasma_dd_triton_profile102_ 6.37438747878491700e+15 
D-D_->_T_fusion_rate_at_point_103________________________________________ fusrat_plasma_dd_triton_profile103_ 6.35791681409327300e+15 
D-D_->_T_fusion_rate_at_point_104________________________________________ fusrat_plasma_dd_triton_profile104_ 6.34131430917209300e+15 
D-D_->_T_fusion_rate_at_point_105________________________________________ fusrat_plasma_dd_triton_profile105_ 6.32458078088058100e+15 
D-D_->_T_fusion_rate_at_point_106________________________________________ fusrat_plasma_dd_triton_profile106_ 6.30771705283445900e+15 
D-D_->_T_fusion_rate_at_point_107________________________________________ fusrat_plasma_dd_triton_profile107_ 6.29072395537277200e+15 
D-D_->_T_fusion_rate_at_point_108________________________________________ fusrat_plasma_dd_triton_profile108_ 6.27360232552453800e+15 
D-D_->_T_fusion_rate_at_point_109________________________________________ fusrat_plasma_dd_triton_profile109_ 6.25635300697487600e+15 
D-D_->_T_fusion_rate_at_point_110________________________________________ fusrat_plasma_dd_triton_profile110_ 6.23897685003091700e+15 
D-D_->_T_fusion_rate_at_point_111________________________________________ fusrat_plasma_dd_triton_profile111_ 6.22147471158732400e+15 
D-D_->_T_fusion_rate_at_point_112________________________________________ fusrat_plasma_dd_triton_profile112_ 6.20384745509151100e+15 
D-D_->_T_fusion_rate_at_point_113________________________________________ fusrat_plasma_dd_triton_profile113_ 6.18609595050850200e+15 
D-D_->_T_fusion_rate_at_point_114________________________________________ fusrat_plasma_dd_triton_profile114_ 6.16822107428540000e+15 
D-D_->_T_fusion_rate_at_point_115________________________________________ fusrat_plasma_dd_triton_profile115_ 6.15022370931566100e+15 
D-D_->_T_fusion_rate_at_point_116________________________________________ fusrat_plasma_dd_triton_profile116_ 6.13210474490284600e+15 
D-D_->_T_fusion_rate_at_point_117________________________________________ fusrat_plasma_dd_triton_profile117_ 6.11386507672418900e+15 
D-D_->_T_fusion_rate_at_point_118________________________________________ fusrat_plasma_dd_triton_profile118_ 6.09550560679369700e+15 
D-D_->_T_fusion_rate_at_point_119________________________________________ fusrat_plasma_dd_triton_profile119_ 6.07702724342503400e+15 
D-D_->_T_fusion_rate_at_point_120________________________________________ fusrat_plasma_dd_triton_profile120_ 6.05843090119391900e+15 
D-D_->_T_fusion_rate_at_point_121________________________________________ fusrat_plasma_dd_triton_profile121_ 6.03971750090030900e+15 
D-D_->_T_fusion_rate_at_point_122________________________________________ fusrat_plasma_dd_triton_profile122_ 6.02088796953015000e+15 
D-D_->_T_fusion_rate_at_point_123________________________________________ fusrat_plasma_dd_triton_profile123_ 6.00194324021685400e+15 
D-D_->_T_fusion_rate_at_point_124________________________________________ fusrat_plasma_dd_triton_profile124_ 5.98288425220233900e+15 
D-D_->_T_fusion_rate_at_point_125________________________________________ fusrat_plasma_dd_triton_profile125_ 5.96371195079779800e+15 
D-D_->_T_fusion_rate_at_point_126________________________________________ fusrat_plasma_dd_triton_profile126_ 5.94442728734411500e+15 
D-D_->_T_fusion_rate_at_point_127________________________________________ fusrat_plasma_dd_triton_profile127_ 5.92503121917191100e+15 
D-D_->_T_fusion_rate_at_point_128________________________________________ fusrat_plasma_dd_triton_profile128_ 5.90552470956116000e+15 
D-D_->_T_fusion_rate_at_point_129________________________________________ fusrat_plasma_dd_triton_profile129_ 5.88590872770065900e+15 
D-D_->_T_fusion_rate_at_point_130________________________________________ fusrat_plasma_dd_triton_profile130_ 5.86618424864695700e+15 
D-D_->_T_fusion_rate_at_point_131________________________________________ fusrat_plasma_dd_triton_profile131_ 5.84635225328299500e+15 
D-D_->_T_fusion_rate_at_point_132________________________________________ fusrat_plasma_dd_triton_profile132_ 5.82641372827639200e+15 
D-D_->_T_fusion_rate_at_point_133________________________________________ fusrat_plasma_dd_triton_profile133_ 5.80636966603743300e+15 
D-D_->_T_fusion_rate_at_point_134________________________________________ fusrat_plasma_dd_triton_profile134_ 5.78622106467657400e+15 
D-D_->_T_fusion_rate_at_point_135________________________________________ fusrat_plasma_dd_triton_profile135_ 5.76596892796174400e+15 
D-D_->_T_fusion_rate_at_point_136________________________________________ fusrat_plasma_dd_triton_profile136_ 5.74561426527513700e+15 
D-D_->_T_fusion_rate_at_point_137________________________________________ fusrat_plasma_dd_triton_profile137_ 5.72515809156978500e+15 
D-D_->_T_fusion_rate_at_point_138________________________________________ fusrat_plasma_dd_triton_profile138_ 5.70460142732566600e+15 
D-D_->_T_fusion_rate_at_point_139________________________________________ fusrat_plasma_dd_triton_profile139_ 5.68394529850550100e+15 
D-D_->_T_fusion_rate_at_point_140________________________________________ fusrat_plasma_dd_triton_profile140_ 5.66319073651022800e+15 
D-D_->_T_fusion_rate_at_point_141________________________________________ fusrat_plasma_dd_triton_profile141_ 5.64233877813398800e+15 
D-D_->_T_fusion_rate_at_point_142________________________________________ fusrat_plasma_dd_triton_profile142_ 5.62139046551888400e+15 
D-D_->_T_fusion_rate_at_point_143________________________________________ fusrat_plasma_dd_triton_profile143_ 5.60034684610933700e+15 
D-D_->_T_fusion_rate_at_point_144________________________________________ fusrat_plasma_dd_triton_profile144_ 5.57920897260599900e+15 
D-D_->_T_fusion_rate_at_point_145________________________________________ fusrat_plasma_dd_triton_profile145_ 5.55797790291939900e+15 
D-D_->_T_fusion_rate_at_point_146________________________________________ fusrat_plasma_dd_triton_profile146_ 5.53665470012319200e+15 
D-D_->_T_fusion_rate_at_point_147________________________________________ fusrat_plasma_dd_triton_profile147_ 5.51524043240698600e+15 
D-D_->_T_fusion_rate_at_point_148________________________________________ fusrat_plasma_dd_triton_profile148_ 5.49373617302888900e+15 
D-D_->_T_fusion_rate_at_point_149________________________________________ fusrat_plasma_dd_triton_profile149_ 5.47214300026760700e+15 
D-D_->_T_fusion_rate_at_point_150________________________________________ fusrat_plasma_dd_triton_profile150_ 5.45046199737423400e+15 
D-D_->_T_fusion_rate_at_point_151________________________________________ fusrat_plasma_dd_triton_profile151_ 5.42869425252358600e+15 
D-D_->_T_fusion_rate_at_point_152________________________________________ fusrat_plasma_dd_triton_profile152_ 5.40684085876525000e+15 
D-D_->_T_fusion_rate_at_point_153________________________________________ fusrat_plasma_dd_triton_profile153_ 5.38490291397418600e+15 
D-D_->_T_fusion_rate_at_point_154________________________________________ fusrat_plasma_dd_triton_profile154_ 5.36288152080102000e+15 
D-D_->_T_fusion_rate_at_point_155________________________________________ fusrat_plasma_dd_triton_profile155_ 5.34077778662186900e+15 
D-D_->_T_fusion_rate_at_point_156________________________________________ fusrat_plasma_dd_triton_profile156_ 5.31859282348788800e+15 
D-D_->_T_fusion_rate_at_point_157________________________________________ fusrat_plasma_dd_triton_profile157_ 5.29632774807431100e+15 
D-D_->_T_fusion_rate_at_point_158________________________________________ fusrat_plasma_dd_triton_profile158_ 5.27398368162927900e+15 
D-D_->_T_fusion_rate_at_point_159________________________________________ fusrat_plasma_dd_triton_profile159_ 5.25156174992209500e+15 
D-D_->_T_fusion_rate_at_point_160________________________________________ fusrat_plasma_dd_triton_profile160_ 5.22906308319123600e+15 
D-D_->_T_fusion_rate_at_point_161________________________________________ fusrat_plasma_dd_triton_profile161_ 5.20648881609189400e+15 
D-D_->_T_fusion_rate_at_point_162________________________________________ fusrat_plasma_dd_triton_profile162_ 5.18384008764317200e+15 
D-D_->_T_fusion_rate_at_point_163________________________________________ fusrat_plasma_dd_triton_profile163_ 5.16111804117490800e+15 
D-D_->_T_fusion_rate_at_point_164________________________________________ fusrat_plasma_dd_triton_profile164_ 5.13832382427400400e+15 
D-D_->_T_fusion_rate_at_point_165________________________________________ fusrat_plasma_dd_triton_profile165_ 5.11545858873051200e+15 
D-D_->_T_fusion_rate_at_point_166________________________________________ fusrat_plasma_dd_triton_profile166_ 5.09252349048317200e+15 
D-D_->_T_fusion_rate_at_point_167________________________________________ fusrat_plasma_dd_triton_profile167_ 5.06951968956469600e+15 
D-D_->_T_fusion_rate_at_point_168________________________________________ fusrat_plasma_dd_triton_profile168_ 5.04644835004653000e+15 
D-D_->_T_fusion_rate_at_point_169________________________________________ fusrat_plasma_dd_triton_profile169_ 5.02331063998329600e+15 
D-D_->_T_fusion_rate_at_point_170________________________________________ fusrat_plasma_dd_triton_profile170_ 5.00010773135682700e+15 
D-D_->_T_fusion_rate_at_point_171________________________________________ fusrat_plasma_dd_triton_profile171_ 4.97684080001973100e+15 
D-D_->_T_fusion_rate_at_point_172________________________________________ fusrat_plasma_dd_triton_profile172_ 4.95351102563862800e+15 
D-D_->_T_fusion_rate_at_point_173________________________________________ fusrat_plasma_dd_triton_profile173_ 4.93011959163694800e+15 
D-D_->_T_fusion_rate_at_point_174________________________________________ fusrat_plasma_dd_triton_profile174_ 4.90666768513732400e+15 
D-D_->_T_fusion_rate_at_point_175________________________________________ fusrat_plasma_dd_triton_profile175_ 4.88315649690358100e+15 
D-D_->_T_fusion_rate_at_point_176________________________________________ fusrat_plasma_dd_triton_profile176_ 4.85958722128226400e+15 
D-D_->_T_fusion_rate_at_point_177________________________________________ fusrat_plasma_dd_triton_profile177_ 4.83596105614381900e+15 
D-D_->_T_fusion_rate_at_point_178________________________________________ fusrat_plasma_dd_triton_profile178_ 4.81227920282335500e+15 
D-D_->_T_fusion_rate_at_point_179________________________________________ fusrat_plasma_dd_triton_profile179_ 4.78854286606092600e+15 
D-D_->_T_fusion_rate_at_point_180________________________________________ fusrat_plasma_dd_triton_profile180_ 4.76475325394144700e+15 
D-D_->_T_fusion_rate_at_point_181________________________________________ fusrat_plasma_dd_triton_profile181_ 4.74091157783416600e+15 
D-D_->_T_fusion_rate_at_point_182________________________________________ fusrat_plasma_dd_triton_profile182_ 4.71701905233173300e+15 
D-D_->_T_fusion_rate_at_point_183________________________________________ fusrat_plasma_dd_triton_profile183_ 4.69307689518879200e+15 
D-D_->_T_fusion_rate_at_point_184________________________________________ fusrat_plasma_dd_triton_profile184_ 4.66908632726021900e+15 
D-D_->_T_fusion_rate_at_point_185________________________________________ fusrat_plasma_dd_triton_profile185_ 4.64504857243887400e+15 
D-D_->_T_fusion_rate_at_point_186________________________________________ fusrat_plasma_dd_triton_profile186_ 4.62096485759293600e+15 
D-D_->_T_fusion_rate_at_point_187________________________________________ fusrat_plasma_dd_triton_profile187_ 4.59683641250280100e+15 
D-D_->_T_fusion_rate_at_point_188________________________________________ fusrat_plasma_dd_triton_profile188_ 4.57266446979755100e+15 
D-D_->_T_fusion_rate_at_point_189________________________________________ fusrat_plasma_dd_triton_profile189_ 4.54845026489099700e+15 
D-D_->_T_fusion_rate_at_point_190________________________________________ fusrat_plasma_dd_triton_profile190_ 4.52419503591721800e+15 
D-D_->_T_fusion_rate_at_point_191________________________________________ fusrat_plasma_dd_triton_profile191_ 4.49990002366574600e+15 
D-D_->_T_fusion_rate_at_point_192________________________________________ fusrat_plasma_dd_triton_profile192_ 4.47556647151623700e+15 
D-D_->_T_fusion_rate_at_point_193________________________________________ fusrat_plasma_dd_triton_profile193_ 4.45119562537272850e+15 
D-D_->_T_fusion_rate_at_point_194________________________________________ fusrat_plasma_dd_triton_profile194_ 4.42678873359740750e+15 
D-D_->_T_fusion_rate_at_point_195________________________________________ fusrat_plasma_dd_triton_profile195_ 4.40234704694399250e+15 
D-D_->_T_fusion_rate_at_point_196________________________________________ fusrat_plasma_dd_triton_profile196_ 4.37787181849058050e+15 
D-D_->_T_fusion_rate_at_point_197________________________________________ fusrat_plasma_dd_triton_profile197_ 4.35336430357210650e+15 
D-D_->_T_fusion_rate_at_point_198________________________________________ fusrat_plasma_dd_triton_profile198_ 4.32882575971225950e+15 
D-D_->_T_fusion_rate_at_point_199________________________________________ fusrat_plasma_dd_triton_profile199_ 4.30425744655505000e+15 
D-D_->_T_fusion_rate_at_point_200________________________________________ fusrat_plasma_dd_triton_profile200_ 4.27966062579580450e+15 
D-D_->_T_fusion_rate_at_point_201________________________________________ fusrat_plasma_dd_triton_profile201_ 4.25503656111172850e+15 
D-D_->_T_fusion_rate_at_point_202________________________________________ fusrat_plasma_dd_triton_profile202_ 4.23038651809201600e+15 
D-D_->_T_fusion_rate_at_point_203________________________________________ fusrat_plasma_dd_triton_profile203_ 4.20571176416747200e+15 
D-D_->_T_fusion_rate_at_point_204________________________________________ fusrat_plasma_dd_triton_profile204_ 4.18101356853964750e+15 
D-D_->_T_fusion_rate_at_point_205________________________________________ fusrat_plasma_dd_triton_profile205_ 4.15629320210951300e+15 
D-D_->_T_fusion_rate_at_point_206________________________________________ fusrat_plasma_dd_triton_profile206_ 4.13155193740562400e+15 
D-D_->_T_fusion_rate_at_point_207________________________________________ fusrat_plasma_dd_triton_profile207_ 4.10679104851182600e+15 
D-D_->_T_fusion_rate_at_point_208________________________________________ fusrat_plasma_dd_triton_profile208_ 4.08201181099447900e+15 
D-D_->_T_fusion_rate_at_point_209________________________________________ fusrat_plasma_dd_triton_profile209_ 4.05721550182911650e+15 
D-D_->_T_fusion_rate_at_point_210________________________________________ fusrat_plasma_dd_triton_profile210_ 4.03240339932674050e+15 
D-D_->_T_fusion_rate_at_point_211________________________________________ fusrat_plasma_dd_triton_profile211_ 4.00757678305948500e+15 
D-D_->_T_fusion_rate_at_point_212________________________________________ fusrat_plasma_dd_triton_profile212_ 3.98273693378586250e+15 
D-D_->_T_fusion_rate_at_point_213________________________________________ fusrat_plasma_dd_triton_profile213_ 3.95788513337547550e+15 
D-D_->_T_fusion_rate_at_point_214________________________________________ fusrat_plasma_dd_triton_profile214_ 3.93302266473323300e+15 
D-D_->_T_fusion_rate_at_point_215________________________________________ fusrat_plasma_dd_triton_profile215_ 3.90815081172305450e+15 
D-D_->_T_fusion_rate_at_point_216________________________________________ fusrat_plasma_dd_triton_profile216_ 3.88327085909104350e+15 
D-D_->_T_fusion_rate_at_point_217________________________________________ fusrat_plasma_dd_triton_profile217_ 3.85838409238815100e+15 
D-D_->_T_fusion_rate_at_point_218________________________________________ fusrat_plasma_dd_triton_profile218_ 3.83349179789235800e+15 
D-D_->_T_fusion_rate_at_point_219________________________________________ fusrat_plasma_dd_triton_profile219_ 3.80859526253028350e+15 
D-D_->_T_fusion_rate_at_point_220________________________________________ fusrat_plasma_dd_triton_profile220_ 3.78369577379826600e+15 
D-D_->_T_fusion_rate_at_point_221________________________________________ fusrat_plasma_dd_triton_profile221_ 3.75879461968297000e+15 
D-D_->_T_fusion_rate_at_point_222________________________________________ fusrat_plasma_dd_triton_profile222_ 3.73389308858138700e+15 
D-D_->_T_fusion_rate_at_point_223________________________________________ fusrat_plasma_dd_triton_profile223_ 3.70899246922035000e+15 
D-D_->_T_fusion_rate_at_point_224________________________________________ fusrat_plasma_dd_triton_profile224_ 3.68409405057550500e+15 
D-D_->_T_fusion_rate_at_point_225________________________________________ fusrat_plasma_dd_triton_profile225_ 3.65919912178968550e+15 
D-D_->_T_fusion_rate_at_point_226________________________________________ fusrat_plasma_dd_triton_profile226_ 3.63430897209082000e+15 
D-D_->_T_fusion_rate_at_point_227________________________________________ fusrat_plasma_dd_triton_profile227_ 3.60942489070921750e+15 
D-D_->_T_fusion_rate_at_point_228________________________________________ fusrat_plasma_dd_triton_profile228_ 3.58454816679433550e+15 
D-D_->_T_fusion_rate_at_point_229________________________________________ fusrat_plasma_dd_triton_profile229_ 3.55968008933096600e+15 
D-D_->_T_fusion_rate_at_point_230________________________________________ fusrat_plasma_dd_triton_profile230_ 3.53482194705488700e+15 
D-D_->_T_fusion_rate_at_point_231________________________________________ fusrat_plasma_dd_triton_profile231_ 3.50997502836793950e+15 
D-D_->_T_fusion_rate_at_point_232________________________________________ fusrat_plasma_dd_triton_profile232_ 3.48514062125248500e+15 
D-D_->_T_fusion_rate_at_point_233________________________________________ fusrat_plasma_dd_triton_profile233_ 3.46032001318537050e+15 
D-D_->_T_fusion_rate_at_point_234________________________________________ fusrat_plasma_dd_triton_profile234_ 3.43551449105126500e+15 
D-D_->_T_fusion_rate_at_point_235________________________________________ fusrat_plasma_dd_triton_profile235_ 3.41072534105539100e+15 
D-D_->_T_fusion_rate_at_point_236________________________________________ fusrat_plasma_dd_triton_profile236_ 3.38595384863574550e+15 
D-D_->_T_fusion_rate_at_point_237________________________________________ fusrat_plasma_dd_triton_profile237_ 3.36120129837465800e+15 
D-D_->_T_fusion_rate_at_point_238________________________________________ fusrat_plasma_dd_triton_profile238_ 3.33646897390978550e+15 
D-D_->_T_fusion_rate_at_point_239________________________________________ fusrat_plasma_dd_triton_profile239_ 3.31175815784449700e+15 
D-D_->_T_fusion_rate_at_point_240________________________________________ fusrat_plasma_dd_triton_profile240_ 3.28707013165771250e+15 
D-D_->_T_fusion_rate_at_point_241________________________________________ fusrat_plasma_dd_triton_profile241_ 3.26240617561300450e+15 
D-D_->_T_fusion_rate_at_point_242________________________________________ fusrat_plasma_dd_triton_profile242_ 3.23776756866723150e+15 
D-D_->_T_fusion_rate_at_point_243________________________________________ fusrat_plasma_dd_triton_profile243_ 3.21315558837847900e+15 
D-D_->_T_fusion_rate_at_point_244________________________________________ fusrat_plasma_dd_triton_profile244_ 3.18857151081339500e+15 
D-D_->_T_fusion_rate_at_point_245________________________________________ fusrat_plasma_dd_triton_profile245_ 3.16401661045388750e+15 
D-D_->_T_fusion_rate_at_point_246________________________________________ fusrat_plasma_dd_triton_profile246_ 3.13949216010324900e+15 
D-D_->_T_fusion_rate_at_point_247________________________________________ fusrat_plasma_dd_triton_profile247_ 3.11499943079157450e+15 
D-D_->_T_fusion_rate_at_point_248________________________________________ fusrat_plasma_dd_triton_profile248_ 3.09053969168058050e+15 
D-D_->_T_fusion_rate_at_point_249________________________________________ fusrat_plasma_dd_triton_profile249_ 3.06611420996781400e+15 
D-D_->_T_fusion_rate_at_point_250________________________________________ fusrat_plasma_dd_triton_profile250_ 3.04172425079014150e+15 
D-D_->_T_fusion_rate_at_point_251________________________________________ fusrat_plasma_dd_triton_profile251_ 3.01737107712666450e+15 
D-D_->_T_fusion_rate_at_point_252________________________________________ fusrat_plasma_dd_triton_profile252_ 2.99305594970091450e+15 
D-D_->_T_fusion_rate_at_point_253________________________________________ fusrat_plasma_dd_triton_profile253_ 2.96878012688245550e+15 
D-D_->_T_fusion_rate_at_point_254________________________________________ fusrat_plasma_dd_triton_profile254_ 2.94454486458775950e+15 
D-D_->_T_fusion_rate_at_point_255________________________________________ fusrat_plasma_dd_triton_profile255_ 2.92035141618046700e+15 
D-D_->_T_fusion_rate_at_point_256________________________________________ fusrat_plasma_dd_triton_profile256_ 2.89620103237095200e+15 
D-D_->_T_fusion_rate_at_point_257________________________________________ fusrat_plasma_dd_triton_profile257_ 2.87209496111518900e+15 
D-D_->_T_fusion_rate_at_point_258________________________________________ fusrat_plasma_dd_triton_profile258_ 2.84803444751300550e+15 
D-D_->_T_fusion_rate_at_point_259________________________________________ fusrat_plasma_dd_triton_profile259_ 2.82402073370557100e+15 
D-D_->_T_fusion_rate_at_point_260________________________________________ fusrat_plasma_dd_triton_profile260_ 2.80005505877226000e+15 
D-D_->_T_fusion_rate_at_point_261________________________________________ fusrat_plasma_dd_triton_profile261_ 2.77613865862677250e+15 
D-D_->_T_fusion_rate_at_point_262________________________________________ fusrat_plasma_dd_triton_profile262_ 2.75227276591260400e+15 
D-D_->_T_fusion_rate_at_point_263________________________________________ fusrat_plasma_dd_triton_profile263_ 2.72845860989777300e+15 
D-D_->_T_fusion_rate_at_point_264________________________________________ fusrat_plasma_dd_triton_profile264_ 2.70469741636886700e+15 
D-D_->_T_fusion_rate_at_point_265________________________________________ fusrat_plasma_dd_triton_profile265_ 2.68099040752435500e+15 
D-D_->_T_fusion_rate_at_point_266________________________________________ fusrat_plasma_dd_triton_profile266_ 2.65733880186721450e+15 
D-D_->_T_fusion_rate_at_point_267________________________________________ fusrat_plasma_dd_triton_profile267_ 2.63374381409681900e+15 
D-D_->_T_fusion_rate_at_point_268________________________________________ fusrat_plasma_dd_triton_profile268_ 2.61020665500010600e+15 
D-D_->_T_fusion_rate_at_point_269________________________________________ fusrat_plasma_dd_triton_profile269_ 2.58672853134201000e+15 
D-D_->_T_fusion_rate_at_point_270________________________________________ fusrat_plasma_dd_triton_profile270_ 2.56331064575518750e+15 
D-D_->_T_fusion_rate_at_point_271________________________________________ fusrat_plasma_dd_triton_profile271_ 2.53995419662897600e+15 
D-D_->_T_fusion_rate_at_point_272________________________________________ fusrat_plasma_dd_triton_profile272_ 2.51666037799763750e+15 
D-D_->_T_fusion_rate_at_point_273________________________________________ fusrat_plasma_dd_triton_profile273_ 2.49343037942783850e+15 
D-D_->_T_fusion_rate_at_point_274________________________________________ fusrat_plasma_dd_triton_profile274_ 2.47026538590540150e+15 
D-D_->_T_fusion_rate_at_point_275________________________________________ fusrat_plasma_dd_triton_profile275_ 2.44716657772129850e+15 
D-D_->_T_fusion_rate_at_point_276________________________________________ fusrat_plasma_dd_triton_profile276_ 2.42413513035687300e+15 
D-D_->_T_fusion_rate_at_point_277________________________________________ fusrat_plasma_dd_triton_profile277_ 2.40117221436833300e+15 
D-D_->_T_fusion_rate_at_point_278________________________________________ fusrat_plasma_dd_triton_profile278_ 2.37827899527046900e+15 
D-D_->_T_fusion_rate_at_point_279________________________________________ fusrat_plasma_dd_triton_profile279_ 2.35545663341957200e+15 
D-D_->_T_fusion_rate_at_point_280________________________________________ fusrat_plasma_dd_triton_profile280_ 2.33270628389567150e+15 
D-D_->_T_fusion_rate_at_point_281________________________________________ fusrat_plasma_dd_triton_profile281_ 2.31002909638389100e+15 
D-D_->_T_fusion_rate_at_point_282________________________________________ fusrat_plasma_dd_triton_profile282_ 2.28742621505510900e+15 
D-D_->_T_fusion_rate_at_point_283________________________________________ fusrat_plasma_dd_triton_profile283_ 2.26489877844581550e+15 
D-D_->_T_fusion_rate_at_point_284________________________________________ fusrat_plasma_dd_triton_profile284_ 2.24244791933718500e+15 
D-D_->_T_fusion_rate_at_point_285________________________________________ fusrat_plasma_dd_triton_profile285_ 2.22007476463338050e+15 
D-D_->_T_fusion_rate_at_point_286________________________________________ fusrat_plasma_dd_triton_profile286_ 2.19778043523904125e+15 
D-D_->_T_fusion_rate_at_point_287________________________________________ fusrat_plasma_dd_triton_profile287_ 2.17556604593601350e+15 
D-D_->_T_fusion_rate_at_point_288________________________________________ fusrat_plasma_dd_triton_profile288_ 2.15343270525928825e+15 
D-D_->_T_fusion_rate_at_point_289________________________________________ fusrat_plasma_dd_triton_profile289_ 2.13138151537212575e+15 
D-D_->_T_fusion_rate_at_point_290________________________________________ fusrat_plasma_dd_triton_profile290_ 2.10941357194042425e+15 
D-D_->_T_fusion_rate_at_point_291________________________________________ fusrat_plasma_dd_triton_profile291_ 2.08752996400624125e+15 
D-D_->_T_fusion_rate_at_point_292________________________________________ fusrat_plasma_dd_triton_profile292_ 2.06573177386056600e+15 
D-D_->_T_fusion_rate_at_point_293________________________________________ fusrat_plasma_dd_triton_profile293_ 2.04402007691528175e+15 
D-D_->_T_fusion_rate_at_point_294________________________________________ fusrat_plasma_dd_triton_profile294_ 2.02239594157431225e+15 
D-D_->_T_fusion_rate_at_point_295________________________________________ fusrat_plasma_dd_triton_profile295_ 2.00086042910399650e+15 
D-D_->_T_fusion_rate_at_point_296________________________________________ fusrat_plasma_dd_triton_profile296_ 1.97941459350264975e+15 
D-D_->_T_fusion_rate_at_point_297________________________________________ fusrat_plasma_dd_triton_profile297_ 1.95805948136932900e+15 
D-D_->_T_fusion_rate_at_point_298________________________________________ fusrat_plasma_dd_triton_profile298_ 1.93679613177180025e+15 
D-D_->_T_fusion_rate_at_point_299________________________________________ fusrat_plasma_dd_triton_profile299_ 1.91562557611371625e+15 
D-D_->_T_fusion_rate_at_point_300________________________________________ fusrat_plasma_dd_triton_profile300_ 1.89454883800100150e+15 
D-D_->_T_fusion_rate_at_point_301________________________________________ fusrat_plasma_dd_triton_profile301_ 1.87356693310742700e+15 
D-D_->_T_fusion_rate_at_point_302________________________________________ fusrat_plasma_dd_triton_profile302_ 1.85268086903939700e+15 
D-D_->_T_fusion_rate_at_point_303________________________________________ fusrat_plasma_dd_triton_profile303_ 1.83189164519997375e+15 
D-D_->_T_fusion_rate_at_point_304________________________________________ fusrat_plasma_dd_triton_profile304_ 1.81120025265207275e+15 
D-D_->_T_fusion_rate_at_point_305________________________________________ fusrat_plasma_dd_triton_profile305_ 1.79060767398091450e+15 
D-D_->_T_fusion_rate_at_point_306________________________________________ fusrat_plasma_dd_triton_profile306_ 1.77011488315567375e+15 
D-D_->_T_fusion_rate_at_point_307________________________________________ fusrat_plasma_dd_triton_profile307_ 1.74972284539035725e+15 
D-D_->_T_fusion_rate_at_point_308________________________________________ fusrat_plasma_dd_triton_profile308_ 1.72943251700391250e+15 
D-D_->_T_fusion_rate_at_point_309________________________________________ fusrat_plasma_dd_triton_profile309_ 1.70924484527958125e+15 
D-D_->_T_fusion_rate_at_point_310________________________________________ fusrat_plasma_dd_triton_profile310_ 1.68916076832348025e+15 
D-D_->_T_fusion_rate_at_point_311________________________________________ fusrat_plasma_dd_triton_profile311_ 1.66918121492243850e+15 
D-D_->_T_fusion_rate_at_point_312________________________________________ fusrat_plasma_dd_triton_profile312_ 1.64930710440107475e+15 
D-D_->_T_fusion_rate_at_point_313________________________________________ fusrat_plasma_dd_triton_profile313_ 1.62953934647817350e+15 
D-D_->_T_fusion_rate_at_point_314________________________________________ fusrat_plasma_dd_triton_profile314_ 1.60987884112227325e+15 
D-D_->_T_fusion_rate_at_point_315________________________________________ fusrat_plasma_dd_triton_profile315_ 1.59032647840660125e+15 
D-D_->_T_fusion_rate_at_point_316________________________________________ fusrat_plasma_dd_triton_profile316_ 1.57088313836324700e+15 
D-D_->_T_fusion_rate_at_point_317________________________________________ fusrat_plasma_dd_triton_profile317_ 1.55154969083666450e+15 
D-D_->_T_fusion_rate_at_point_318________________________________________ fusrat_plasma_dd_triton_profile318_ 1.53232699533646700e+15 
D-D_->_T_fusion_rate_at_point_319________________________________________ fusrat_plasma_dd_triton_profile319_ 1.51321590088957200e+15 
D-D_->_T_fusion_rate_at_point_320________________________________________ fusrat_plasma_dd_triton_profile320_ 1.49421724589166325e+15 
