# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.0" 
Date_of_run______________________________________________________________ (date)_________________________ "25/09/2025 UTC" 
Time_of_run______________________________________________________________ (time)_________________________      "13:54" 
User_____________________________________________________________________ (username)_____________________     "runner" 
PROCESS_run_title________________________________________________________ (runtitle)_____________________ "Generic large tokamak" 
PROCESS_git_tag__________________________________________________________ (tagno)________________________           "" 
PROCESS_git_branch_______________________________________________________ (branch_name)__________________           "" 
Input_filename___________________________________________________________ (fileprefix)___________________ "/home/runner/work/PROCESS/PROCESS/tests/regression/input_files/large_tokamak_nof.IN.DAT" 
Optimisation_switch______________________________________________________ (ioptimz)______________________            1 
Figure_of_merit_switch___________________________________________________ (minmax)_______________________            1 
# Numerics #
# PROCESS found a feasible solution #
Error_flag_______________________________________________________________ (ifail)________________________            1 
Number_of_iteration_variables____________________________________________ (nvar)_________________________           20 
Number_of_constraints_(total)____________________________________________ (neqns+nineqns)________________           26 
Optimisation_switch______________________________________________________ (ioptimz)______________________            1 
Figure_of_merit_switch___________________________________________________ (minmax)_______________________            1 
Objective_function_name__________________________________________________ (objf_name)____________________ "major radius          " 
DT_fusion_rate_at_point_149______________________________________________ fusrat_plasma_dt_profile149____ 8.99564759427989504e+17 
DT_fusion_rate_at_point_150______________________________________________ fusrat_plasma_dt_profile150____ 8.96889854936786688e+17 
DT_fusion_rate_at_point_151______________________________________________ fusrat_plasma_dt_profile151____ 8.94199216036446208e+17 
DT_fusion_rate_at_point_152______________________________________________ fusrat_plasma_dt_profile152____ 8.91492897345980288e+17 
DT_fusion_rate_at_point_153______________________________________________ fusrat_plasma_dt_profile153____ 8.88770954251606144e+17 
DT_fusion_rate_at_point_154______________________________________________ fusrat_plasma_dt_profile154____ 8.86033442915774464e+17 
DT_fusion_rate_at_point_155______________________________________________ fusrat_plasma_dt_profile155____ 8.83280420286294016e+17 
DT_fusion_rate_at_point_156______________________________________________ fusrat_plasma_dt_profile156____ 8.80511944105543040e+17 
DT_fusion_rate_at_point_157______________________________________________ fusrat_plasma_dt_profile157____ 8.77728072919752576e+17 
DT_fusion_rate_at_point_158______________________________________________ fusrat_plasma_dt_profile158____ 8.74928866088395136e+17 
DT_fusion_rate_at_point_159______________________________________________ fusrat_plasma_dt_profile159____ 8.72114383793643520e+17 
DT_fusion_rate_at_point_160______________________________________________ fusrat_plasma_dt_profile160____ 8.69284687049924608e+17 
DT_fusion_rate_at_point_161______________________________________________ fusrat_plasma_dt_profile161____ 8.66439837713551744e+17 
DT_fusion_rate_at_point_162______________________________________________ fusrat_plasma_dt_profile162____ 8.63579898492455168e+17 
DT_fusion_rate_at_point_163______________________________________________ fusrat_plasma_dt_profile163____ 8.60704932955983616e+17 
DT_fusion_rate_at_point_164______________________________________________ fusrat_plasma_dt_profile164____ 8.57815005544798080e+17 
DT_fusion_rate_at_point_165______________________________________________ fusrat_plasma_dt_profile165____ 8.54910181580858240e+17 
DT_fusion_rate_at_point_166______________________________________________ fusrat_plasma_dt_profile166____ 8.51990527277476480e+17 
DT_fusion_rate_at_point_167______________________________________________ fusrat_plasma_dt_profile167____ 8.49056109749476224e+17 
DT_fusion_rate_at_point_168______________________________________________ fusrat_plasma_dt_profile168____ 8.46106997023416448e+17 
DT_fusion_rate_at_point_169______________________________________________ fusrat_plasma_dt_profile169____ 8.43143258047918080e+17 
DT_fusion_rate_at_point_170______________________________________________ fusrat_plasma_dt_profile170____ 8.40164962704061696e+17 
DT_fusion_rate_at_point_171______________________________________________ fusrat_plasma_dt_profile171____ 8.37172181815872768e+17 
DT_fusion_rate_at_point_172______________________________________________ fusrat_plasma_dt_profile172____ 8.34164987160890496e+17 
DT_fusion_rate_at_point_173______________________________________________ fusrat_plasma_dt_profile173____ 8.31143451480817536e+17 
DT_fusion_rate_at_point_174______________________________________________ fusrat_plasma_dt_profile174____ 8.28107648492255360e+17 
DT_fusion_rate_at_point_175______________________________________________ fusrat_plasma_dt_profile175____ 8.25057652897518336e+17 
DT_fusion_rate_at_point_176______________________________________________ fusrat_plasma_dt_profile176____ 8.21993540395525248e+17 
DT_fusion_rate_at_point_177______________________________________________ fusrat_plasma_dt_profile177____ 8.18915387692777344e+17 
DT_fusion_rate_at_point_178______________________________________________ fusrat_plasma_dt_profile178____ 8.15823272514415232e+17 
DT_fusion_rate_at_point_179______________________________________________ fusrat_plasma_dt_profile179____ 8.12717273615344640e+17 
DT_fusion_rate_at_point_180______________________________________________ fusrat_plasma_dt_profile180____ 8.09597470791456512e+17 
DT_fusion_rate_at_point_181______________________________________________ fusrat_plasma_dt_profile181____ 8.06463944890908672e+17 
DT_fusion_rate_at_point_182______________________________________________ fusrat_plasma_dt_profile182____ 8.03316777825491840e+17 
DT_fusion_rate_at_point_183______________________________________________ fusrat_plasma_dt_profile183____ 8.00156052582065408e+17 
DT_fusion_rate_at_point_184______________________________________________ fusrat_plasma_dt_profile184____ 7.96981853234075904e+17 
DT_fusion_rate_at_point_185______________________________________________ fusrat_plasma_dt_profile185____ 7.93794264953136256e+17 
DT_fusion_rate_at_point_186______________________________________________ fusrat_plasma_dt_profile186____ 7.90593374020684800e+17 
DT_fusion_rate_at_point_187______________________________________________ fusrat_plasma_dt_profile187____ 7.87379267839711872e+17 
DT_fusion_rate_at_point_188______________________________________________ fusrat_plasma_dt_profile188____ 7.84152034946553472e+17 
DT_fusion_rate_at_point_189______________________________________________ fusrat_plasma_dt_profile189____ 7.80911765022762496e+17 
DT_fusion_rate_at_point_190______________________________________________ fusrat_plasma_dt_profile190____ 7.77658548907021440e+17 
DT_fusion_rate_at_point_191______________________________________________ fusrat_plasma_dt_profile191____ 7.74392478607153920e+17 
DT_fusion_rate_at_point_192______________________________________________ fusrat_plasma_dt_profile192____ 7.71113647312166272e+17 
DT_fusion_rate_at_point_193______________________________________________ fusrat_plasma_dt_profile193____ 7.67822149404371840e+17 
DT_fusion_rate_at_point_194______________________________________________ fusrat_plasma_dt_profile194____ 7.64518080471563648e+17 
DT_fusion_rate_at_point_195______________________________________________ fusrat_plasma_dt_profile195____ 7.61201537319249920e+17 
DT_fusion_rate_at_point_196______________________________________________ fusrat_plasma_dt_profile196____ 7.57872617982939136e+17 
DT_fusion_rate_at_point_197______________________________________________ fusrat_plasma_dt_profile197____ 7.54531421740482176e+17 
DT_fusion_rate_at_point_198______________________________________________ fusrat_plasma_dt_profile198____ 7.51178049124465664e+17 
DT_fusion_rate_at_point_199______________________________________________ fusrat_plasma_dt_profile199____ 7.47812601934650880e+17 
DT_fusion_rate_at_point_200______________________________________________ fusrat_plasma_dt_profile200____ 7.44435183250458240e+17 
DT_fusion_rate_at_point_201______________________________________________ fusrat_plasma_dt_profile201____ 7.41045897443501056e+17 
DT_fusion_rate_at_point_202______________________________________________ fusrat_plasma_dt_profile202____ 7.37644850190155264e+17 
DT_fusion_rate_at_point_203______________________________________________ fusrat_plasma_dt_profile203____ 7.34232148484166656e+17 
DT_fusion_rate_at_point_204______________________________________________ fusrat_plasma_dt_profile204____ 7.30807900649299072e+17 
DT_fusion_rate_at_point_205______________________________________________ fusrat_plasma_dt_profile205____ 7.27372216352006784e+17 
DT_fusion_rate_at_point_206______________________________________________ fusrat_plasma_dt_profile206____ 7.23925206614144000e+17 
DT_fusion_rate_at_point_207______________________________________________ fusrat_plasma_dt_profile207____ 7.20466983825696000e+17 
DT_fusion_rate_at_point_208______________________________________________ fusrat_plasma_dt_profile208____ 7.16997661757533568e+17 
DT_fusion_rate_at_point_209______________________________________________ fusrat_plasma_dt_profile209____ 7.13517355574187776e+17 
DT_fusion_rate_at_point_210______________________________________________ fusrat_plasma_dt_profile210____ 7.10026181846642688e+17 
DT_fusion_rate_at_point_211______________________________________________ fusrat_plasma_dt_profile211____ 7.06524258565127680e+17 
DT_fusion_rate_at_point_212______________________________________________ fusrat_plasma_dt_profile212____ 7.03011705151938048e+17 
DT_fusion_rate_at_point_213______________________________________________ fusrat_plasma_dt_profile213____ 6.99488642474241664e+17 
DT_fusion_rate_at_point_214______________________________________________ fusrat_plasma_dt_profile214____ 6.95955192856891264e+17 
DT_fusion_rate_at_point_215______________________________________________ fusrat_plasma_dt_profile215____ 6.92411480095238656e+17 
DT_fusion_rate_at_point_216______________________________________________ fusrat_plasma_dt_profile216____ 6.88857629467927424e+17 
DT_fusion_rate_at_point_217______________________________________________ fusrat_plasma_dt_profile217____ 6.85293767749678720e+17 
DT_fusion_rate_at_point_218______________________________________________ fusrat_plasma_dt_profile218____ 6.81720023224063360e+17 
DT_fusion_rate_at_point_219______________________________________________ fusrat_plasma_dt_profile219____ 6.78136525696236032e+17 
DT_fusion_rate_at_point_220______________________________________________ fusrat_plasma_dt_profile220____ 6.74543406505652480e+17 
DT_fusion_rate_at_point_221______________________________________________ fusrat_plasma_dt_profile221____ 6.70940798538747648e+17 
DT_fusion_rate_at_point_222______________________________________________ fusrat_plasma_dt_profile222____ 6.67328836241575168e+17 
DT_fusion_rate_at_point_223______________________________________________ fusrat_plasma_dt_profile223____ 6.63707655632397312e+17 
DT_fusion_rate_at_point_224______________________________________________ fusrat_plasma_dt_profile224____ 6.60077394314229760e+17 
DT_fusion_rate_at_point_225______________________________________________ fusrat_plasma_dt_profile225____ 6.56438191487319552e+17 
DT_fusion_rate_at_point_226______________________________________________ fusrat_plasma_dt_profile226____ 6.52790187961567616e+17 
DT_fusion_rate_at_point_227______________________________________________ fusrat_plasma_dt_profile227____ 6.49133526168874368e+17 
DT_fusion_rate_at_point_228______________________________________________ fusrat_plasma_dt_profile228____ 6.45468350175408384e+17 
DT_fusion_rate_at_point_229______________________________________________ fusrat_plasma_dt_profile229____ 6.41794805693791360e+17 
DT_fusion_rate_at_point_230______________________________________________ fusrat_plasma_dt_profile230____ 6.38113040095192448e+17 
DT_fusion_rate_at_point_231______________________________________________ fusrat_plasma_dt_profile231____ 6.34423202421316096e+17 
DT_fusion_rate_at_point_232______________________________________________ fusrat_plasma_dt_profile232____ 6.30725443396296704e+17 
DT_fusion_rate_at_point_233______________________________________________ fusrat_plasma_dt_profile233____ 6.27019915438454656e+17 
DT_fusion_rate_at_point_234______________________________________________ fusrat_plasma_dt_profile234____ 6.23306772671954688e+17 
DT_fusion_rate_at_point_235______________________________________________ fusrat_plasma_dt_profile235____ 6.19586170938313600e+17 
DT_fusion_rate_at_point_236______________________________________________ fusrat_plasma_dt_profile236____ 6.15858267807775360e+17 
DT_fusion_rate_at_point_237______________________________________________ fusrat_plasma_dt_profile237____ 6.12123222590535168e+17 
DT_fusion_rate_at_point_238______________________________________________ fusrat_plasma_dt_profile238____ 6.08381196347801088e+17 
DT_fusion_rate_at_point_239______________________________________________ fusrat_plasma_dt_profile239____ 6.04632351902691712e+17 
DT_fusion_rate_at_point_240______________________________________________ fusrat_plasma_dt_profile240____ 6.00876853850951552e+17 
DT_fusion_rate_at_point_241______________________________________________ fusrat_plasma_dt_profile241____ 5.97114868571478528e+17 
DT_fusion_rate_at_point_242______________________________________________ fusrat_plasma_dt_profile242____ 5.93346564236655360e+17 
DT_fusion_rate_at_point_243______________________________________________ fusrat_plasma_dt_profile243____ 5.89572110822466688e+17 
DT_fusion_rate_at_point_244______________________________________________ fusrat_plasma_dt_profile244____ 5.85791680118395136e+17 
DT_fusion_rate_at_point_245______________________________________________ fusrat_plasma_dt_profile245____ 5.82005445737093120e+17 
DT_fusion_rate_at_point_246______________________________________________ fusrat_plasma_dt_profile246____ 5.78213583123796096e+17 
DT_fusion_rate_at_point_247______________________________________________ fusrat_plasma_dt_profile247____ 5.74416269565497728e+17 
DT_fusion_rate_at_point_248______________________________________________ fusrat_plasma_dt_profile248____ 5.70613684199839104e+17 
DT_fusion_rate_at_point_249______________________________________________ fusrat_plasma_dt_profile249____ 5.66806008023729792e+17 
DT_fusion_rate_at_point_250______________________________________________ fusrat_plasma_dt_profile250____ 5.62993423901675392e+17 
DT_fusion_rate_at_point_251______________________________________________ fusrat_plasma_dt_profile251____ 5.59176116573781632e+17 
DT_fusion_rate_at_point_252______________________________________________ fusrat_plasma_dt_profile252____ 5.55354272663459840e+17 
DT_fusion_rate_at_point_253______________________________________________ fusrat_plasma_dt_profile253____ 5.51528080684780736e+17 
DT_fusion_rate_at_point_254______________________________________________ fusrat_plasma_dt_profile254____ 5.47697731049491200e+17 
DT_fusion_rate_at_point_255______________________________________________ fusrat_plasma_dt_profile255____ 5.43863416073652736e+17 
DT_fusion_rate_at_point_256______________________________________________ fusrat_plasma_dt_profile256____ 5.40025329983914880e+17 
DT_fusion_rate_at_point_257______________________________________________ fusrat_plasma_dt_profile257____ 5.36183668923386496e+17 
DT_fusion_rate_at_point_258______________________________________________ fusrat_plasma_dt_profile258____ 5.32338630957097472e+17 
DT_fusion_rate_at_point_259______________________________________________ fusrat_plasma_dt_profile259____ 5.28490416077031616e+17 
DT_fusion_rate_at_point_260______________________________________________ fusrat_plasma_dt_profile260____ 5.24639226206724864e+17 
DT_fusion_rate_at_point_261______________________________________________ fusrat_plasma_dt_profile261____ 5.20785265205386624e+17 
DT_fusion_rate_at_point_262______________________________________________ fusrat_plasma_dt_profile262____ 5.16928738871561472e+17 
DT_fusion_rate_at_point_263______________________________________________ fusrat_plasma_dt_profile263____ 5.13069854946281024e+17 
DT_fusion_rate_at_point_264______________________________________________ fusrat_plasma_dt_profile264____ 5.09208823115707456e+17 
DT_fusion_rate_at_point_265______________________________________________ fusrat_plasma_dt_profile265____ 5.05345855013244544e+17 
DT_fusion_rate_at_point_266______________________________________________ fusrat_plasma_dt_profile266____ 5.01481164221092800e+17 
DT_fusion_rate_at_point_267______________________________________________ fusrat_plasma_dt_profile267____ 4.97614966271238272e+17 
DT_fusion_rate_at_point_268______________________________________________ fusrat_plasma_dt_profile268____ 4.93747478645847296e+17 
DT_fusion_rate_at_point_269______________________________________________ fusrat_plasma_dt_profile269____ 4.89878920777045184e+17 
DT_fusion_rate_at_point_270______________________________________________ fusrat_plasma_dt_profile270____ 4.86009514046072000e+17 
DT_fusion_rate_at_point_271______________________________________________ fusrat_plasma_dt_profile271____ 4.82139481781776128e+17 
DT_fusion_rate_at_point_272______________________________________________ fusrat_plasma_dt_profile272____ 4.78269049258435328e+17 
DT_fusion_rate_at_point_273______________________________________________ fusrat_plasma_dt_profile273____ 4.74398443692881600e+17 
DT_fusion_rate_at_point_274______________________________________________ fusrat_plasma_dt_profile274____ 4.70527894240904640e+17 
DT_fusion_rate_at_point_275______________________________________________ fusrat_plasma_dt_profile275____ 4.66657631992912192e+17 
DT_fusion_rate_at_point_276______________________________________________ fusrat_plasma_dt_profile276____ 4.62787889968825088e+17 
DT_fusion_rate_at_point_277______________________________________________ fusrat_plasma_dt_profile277____ 4.58918903112185600e+17 
DT_fusion_rate_at_point_278______________________________________________ fusrat_plasma_dt_profile278____ 4.55050908283442752e+17 
DT_fusion_rate_at_point_279______________________________________________ fusrat_plasma_dt_profile279____ 4.51184144252409920e+17 
DT_fusion_rate_at_point_280______________________________________________ fusrat_plasma_dt_profile280____ 4.47318851689853824e+17 
DT_fusion_rate_at_point_281______________________________________________ fusrat_plasma_dt_profile281____ 4.43455273158191552e+17 
DT_fusion_rate_at_point_282______________________________________________ fusrat_plasma_dt_profile282____ 4.39593653101279104e+17 
DT_fusion_rate_at_point_283______________________________________________ fusrat_plasma_dt_profile283____ 4.35734237833257280e+17 
DT_fusion_rate_at_point_284______________________________________________ fusrat_plasma_dt_profile284____ 4.31877275526426688e+17 
DT_fusion_rate_at_point_285______________________________________________ fusrat_plasma_dt_profile285____ 4.28023016198134592e+17 
DT_fusion_rate_at_point_286______________________________________________ fusrat_plasma_dt_profile286____ 4.24171711696635136e+17 
DT_fusion_rate_at_point_287______________________________________________ fusrat_plasma_dt_profile287____ 4.20323615685903040e+17 
DT_fusion_rate_at_point_288______________________________________________ fusrat_plasma_dt_profile288____ 4.16478983629366336e+17 
DT_fusion_rate_at_point_289______________________________________________ fusrat_plasma_dt_profile289____ 4.12638072772543360e+17 
DT_fusion_rate_at_point_290______________________________________________ fusrat_plasma_dt_profile290____ 4.08801142124531072e+17 
DT_fusion_rate_at_point_291______________________________________________ fusrat_plasma_dt_profile291____ 4.04968452438347072e+17 
DT_fusion_rate_at_point_292______________________________________________ fusrat_plasma_dt_profile292____ 4.01140266190062720e+17 
DT_fusion_rate_at_point_293______________________________________________ fusrat_plasma_dt_profile293____ 3.97316847556725952e+17 
DT_fusion_rate_at_point_294______________________________________________ fusrat_plasma_dt_profile294____ 3.93498462393028928e+17 
DT_fusion_rate_at_point_295______________________________________________ fusrat_plasma_dt_profile295____ 3.89685378206693504e+17 
DT_fusion_rate_at_point_296______________________________________________ fusrat_plasma_dt_profile296____ 3.85877864132546560e+17 
DT_fusion_rate_at_point_297______________________________________________ fusrat_plasma_dt_profile297____ 3.82076190905250048e+17 
DT_fusion_rate_at_point_298______________________________________________ fusrat_plasma_dt_profile298____ 3.78280630830662272e+17 
DT_fusion_rate_at_point_299______________________________________________ fusrat_plasma_dt_profile299____ 3.74491457755795776e+17 
DT_fusion_rate_at_point_300______________________________________________ fusrat_plasma_dt_profile300____ 3.70708947037334592e+17 
DT_fusion_rate_at_point_301______________________________________________ fusrat_plasma_dt_profile301____ 3.66933375508696512e+17 
DT_fusion_rate_at_point_302______________________________________________ fusrat_plasma_dt_profile302____ 3.63165021445591488e+17 
DT_fusion_rate_at_point_303______________________________________________ fusrat_plasma_dt_profile303____ 3.59404164530056960e+17 
DT_fusion_rate_at_point_304______________________________________________ fusrat_plasma_dt_profile304____ 3.55651085812933312e+17 
DT_fusion_rate_at_point_305______________________________________________ fusrat_plasma_dt_profile305____ 3.51906067674755328e+17 
DT_fusion_rate_at_point_306______________________________________________ fusrat_plasma_dt_profile306____ 3.48169393785017472e+17 
DT_fusion_rate_at_point_307______________________________________________ fusrat_plasma_dt_profile307____ 3.44441349059795968e+17 
DT_fusion_rate_at_point_308______________________________________________ fusrat_plasma_dt_profile308____ 3.40722219617686400e+17 
DT_fusion_rate_at_point_309______________________________________________ fusrat_plasma_dt_profile309____ 3.37012292734034304e+17 
DT_fusion_rate_at_point_310______________________________________________ fusrat_plasma_dt_profile310____ 3.33311856793421888e+17 
DT_fusion_rate_at_point_311______________________________________________ fusrat_plasma_dt_profile311____ 3.29621201240390848e+17 
DT_fusion_rate_at_point_312______________________________________________ fusrat_plasma_dt_profile312____ 3.25940616528357056e+17 
DT_fusion_rate_at_point_313______________________________________________ fusrat_plasma_dt_profile313____ 3.22270394066712384e+17 
DT_fusion_rate_at_point_314______________________________________________ fusrat_plasma_dt_profile314____ 3.18610826166055488e+17 
DT_fusion_rate_at_point_315______________________________________________ fusrat_plasma_dt_profile315____ 3.14962205981551552e+17 
DT_fusion_rate_at_point_316______________________________________________ fusrat_plasma_dt_profile316____ 3.11324827454374848e+17 
DT_fusion_rate_at_point_317______________________________________________ fusrat_plasma_dt_profile317____ 3.07698985251220288e+17 
DT_fusion_rate_at_point_318______________________________________________ fusrat_plasma_dt_profile318____ 3.04084974701850176e+17 
DT_fusion_rate_at_point_319______________________________________________ fusrat_plasma_dt_profile319____ 3.00483091734658752e+17 
DT_fusion_rate_at_point_320______________________________________________ fusrat_plasma_dt_profile320____ 2.96893632810221184e+17 
DT_fusion_rate_at_point_321______________________________________________ fusrat_plasma_dt_profile321____ 2.93316894852817280e+17 
DT_fusion_rate_at_point_322______________________________________________ fusrat_plasma_dt_profile322____ 2.89753175179897856e+17 
DT_fusion_rate_at_point_323______________________________________________ fusrat_plasma_dt_profile323____ 2.86202771429477792e+17 
DT_fusion_rate_at_point_324______________________________________________ fusrat_plasma_dt_profile324____ 2.82665981485435648e+17 
DT_fusion_rate_at_point_325______________________________________________ fusrat_plasma_dt_profile325____ 2.79143103400705376e+17 
DT_fusion_rate_at_point_326______________________________________________ fusrat_plasma_dt_profile326____ 2.75634435318336032e+17 
DT_fusion_rate_at_point_327______________________________________________ fusrat_plasma_dt_profile327____ 2.72140275390416640e+17 
DT_fusion_rate_at_point_328______________________________________________ fusrat_plasma_dt_profile328____ 2.68660921694840032e+17 
DT_fusion_rate_at_point_329______________________________________________ fusrat_plasma_dt_profile329____ 2.65196672149906176e+17 
DT_fusion_rate_at_point_330______________________________________________ fusrat_plasma_dt_profile330____ 2.61747824426745376e+17 
DT_fusion_rate_at_point_331______________________________________________ fusrat_plasma_dt_profile331____ 2.58314675859564032e+17 
DT_fusion_rate_at_point_332______________________________________________ fusrat_plasma_dt_profile332____ 2.54897523353697664e+17 
DT_fusion_rate_at_point_333______________________________________________ fusrat_plasma_dt_profile333____ 2.51496663291476096e+17 
DT_fusion_rate_at_point_334______________________________________________ fusrat_plasma_dt_profile334____ 2.48112391435893632e+17 
DT_fusion_rate_at_point_335______________________________________________ fusrat_plasma_dt_profile335____ 2.44745002832091520e+17 
DT_fusion_rate_at_point_336______________________________________________ fusrat_plasma_dt_profile336____ 2.41394791706653568e+17 
DT_fusion_rate_at_point_337______________________________________________ fusrat_plasma_dt_profile337____ 2.38062051364719328e+17 
DT_fusion_rate_at_point_338______________________________________________ fusrat_plasma_dt_profile338____ 2.34747074084930272e+17 
DT_fusion_rate_at_point_339______________________________________________ fusrat_plasma_dt_profile339____ 2.31450151012218560e+17 
DT_fusion_rate_at_point_340______________________________________________ fusrat_plasma_dt_profile340____ 2.28171572048451264e+17 
DT_fusion_rate_at_point_341______________________________________________ fusrat_plasma_dt_profile341____ 2.24911625740954112e+17 
DT_fusion_rate_at_point_342______________________________________________ fusrat_plasma_dt_profile342____ 2.21670599168933504e+17 
DT_fusion_rate_at_point_343______________________________________________ fusrat_plasma_dt_profile343____ 2.18448777827820256e+17 
DT_fusion_rate_at_point_344______________________________________________ fusrat_plasma_dt_profile344____ 2.15246445511572480e+17 
DT_fusion_rate_at_point_345______________________________________________ fusrat_plasma_dt_profile345____ 2.12063884192958816e+17 
DT_fusion_rate_at_point_346______________________________________________ fusrat_plasma_dt_profile346____ 2.08901373901869984e+17 
DT_fusion_rate_at_point_347______________________________________________ fusrat_plasma_dt_profile347____ 2.05759192601687808e+17 
DT_fusion_rate_at_point_348______________________________________________ fusrat_plasma_dt_profile348____ 2.02637616063770720e+17 
DT_fusion_rate_at_point_349______________________________________________ fusrat_plasma_dt_profile349____ 1.99536917740089536e+17 
DT_fusion_rate_at_point_350______________________________________________ fusrat_plasma_dt_profile350____ 1.96457368634078656e+17 
DT_fusion_rate_at_point_351______________________________________________ fusrat_plasma_dt_profile351____ 1.93399237169753472e+17 
DT_fusion_rate_at_point_352______________________________________________ fusrat_plasma_dt_profile352____ 1.90362789059162656e+17 
DT_fusion_rate_at_point_353______________________________________________ fusrat_plasma_dt_profile353____ 1.87348287168234176e+17 
DT_fusion_rate_at_point_354______________________________________________ fusrat_plasma_dt_profile354____ 1.84355991381097440e+17 
DT_fusion_rate_at_point_355______________________________________________ fusrat_plasma_dt_profile355____ 1.81386158462951936e+17 
DT_fusion_rate_at_point_356______________________________________________ fusrat_plasma_dt_profile356____ 1.78439041921564736e+17 
DT_fusion_rate_at_point_357______________________________________________ fusrat_plasma_dt_profile357____ 1.75514891867489344e+17 
DT_fusion_rate_at_point_358______________________________________________ fusrat_plasma_dt_profile358____ 1.72613954873093504e+17 
DT_fusion_rate_at_point_359______________________________________________ fusrat_plasma_dt_profile359____ 1.69736473830498272e+17 
DT_fusion_rate_at_point_360______________________________________________ fusrat_plasma_dt_profile360____ 1.66882687808531680e+17 
DT_fusion_rate_at_point_361______________________________________________ fusrat_plasma_dt_profile361____ 1.64052831908800320e+17 
DT_fusion_rate_at_point_362______________________________________________ fusrat_plasma_dt_profile362____ 1.61247137121007808e+17 
DT_fusion_rate_at_point_363______________________________________________ fusrat_plasma_dt_profile363____ 1.58465830177624608e+17 
DT_fusion_rate_at_point_364______________________________________________ fusrat_plasma_dt_profile364____ 1.55709133408050336e+17 
DT_fusion_rate_at_point_365______________________________________________ fusrat_plasma_dt_profile365____ 1.52977264592391968e+17 
DT_fusion_rate_at_point_366______________________________________________ fusrat_plasma_dt_profile366____ 1.50270436815001248e+17 
DT_fusion_rate_at_point_367______________________________________________ fusrat_plasma_dt_profile367____ 1.47588858317913376e+17 
DT_fusion_rate_at_point_368______________________________________________ fusrat_plasma_dt_profile368____ 1.44932732354340512e+17 
DT_fusion_rate_at_point_369______________________________________________ fusrat_plasma_dt_profile369____ 1.42302257042375280e+17 
DT_fusion_rate_at_point_370______________________________________________ fusrat_plasma_dt_profile370____ 1.39697625219064048e+17 
DT_fusion_rate_at_point_371______________________________________________ fusrat_plasma_dt_profile371____ 1.37119024295023344e+17 
DT_fusion_rate_at_point_372______________________________________________ fusrat_plasma_dt_profile372____ 1.34566636109772912e+17 
DT_fusion_rate_at_point_373______________________________________________ fusrat_plasma_dt_profile373____ 1.32040636787961888e+17 
DT_fusion_rate_at_point_374______________________________________________ fusrat_plasma_dt_profile374____ 1.29541196596678224e+17 
DT_fusion_rate_at_point_375______________________________________________ fusrat_plasma_dt_profile375____ 1.27068479804032688e+17 
DT_fusion_rate_at_point_376______________________________________________ fusrat_plasma_dt_profile376____ 1.24622644539215136e+17 
DT_fusion_rate_at_point_377______________________________________________ fusrat_plasma_dt_profile377____ 1.22203842654221152e+17 
DT_fusion_rate_at_point_378______________________________________________ fusrat_plasma_dt_profile378____ 1.19812219587468976e+17 
DT_fusion_rate_at_point_379______________________________________________ fusrat_plasma_dt_profile379____ 1.17447914229507232e+17 
DT_fusion_rate_at_point_380______________________________________________ fusrat_plasma_dt_profile380____ 1.15111058791039856e+17 
DT_fusion_rate_at_point_381______________________________________________ fusrat_plasma_dt_profile381____ 1.12801778673493648e+17 
DT_fusion_rate_at_point_382______________________________________________ fusrat_plasma_dt_profile382____ 1.10520192342348320e+17 
DT_fusion_rate_at_point_383______________________________________________ fusrat_plasma_dt_profile383____ 1.08266411203471184e+17 
DT_fusion_rate_at_point_384______________________________________________ fusrat_plasma_dt_profile384____ 1.06040539482686976e+17 
DT_fusion_rate_at_point_385______________________________________________ fusrat_plasma_dt_profile385____ 1.03842674108827712e+17 
DT_fusion_rate_at_point_386______________________________________________ fusrat_plasma_dt_profile386____ 1.01672904600503904e+17 
DT_fusion_rate_at_point_387______________________________________________ fusrat_plasma_dt_profile387____ 9.95313129568486400e+16 
DT_fusion_rate_at_point_388______________________________________________ fusrat_plasma_dt_profile388____ 9.74179735524813920e+16 
DT_fusion_rate_at_point_389______________________________________________ fusrat_plasma_dt_profile389____ 9.53329530369509920e+16 
DT_fusion_rate_at_point_390______________________________________________ fusrat_plasma_dt_profile390____ 9.32763102389056480e+16 
DT_fusion_rate_at_point_391______________________________________________ fusrat_plasma_dt_profile391____ 9.12480960752576640e+16 
DT_fusion_rate_at_point_392______________________________________________ fusrat_plasma_dt_profile392____ 8.92483534655934400e+16 
DT_fusion_rate_at_point_393______________________________________________ fusrat_plasma_dt_profile393____ 8.72771172520978720e+16 
DT_fusion_rate_at_point_394______________________________________________ fusrat_plasma_dt_profile394____ 8.53344141252478560e+16 
DT_fusion_rate_at_point_395______________________________________________ fusrat_plasma_dt_profile395____ 8.34202625555413280e+16 
DT_fusion_rate_at_point_396______________________________________________ fusrat_plasma_dt_profile396____ 8.15346727315235680e+16 
DT_fusion_rate_at_point_397______________________________________________ fusrat_plasma_dt_profile397____ 7.96776465043709920e+16 
DT_fusion_rate_at_point_398______________________________________________ fusrat_plasma_dt_profile398____ 7.78491773392950400e+16 
DT_fusion_rate_at_point_399______________________________________________ fusrat_plasma_dt_profile399____ 7.60492502740257440e+16 
DT_fusion_rate_at_point_400______________________________________________ fusrat_plasma_dt_profile400____ 7.42778418846320960e+16 
