# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Toroidal_field_in_plasma_at_point_639____________________________________ b_plasma_toroidal_profile639___ 4.59186542375009576e+00 
Toroidal_field_in_plasma_at_point_640____________________________________ b_plasma_toroidal_profile640___ 4.58906721203544077e+00 
Toroidal_field_in_plasma_at_point_641____________________________________ b_plasma_toroidal_profile641___ 4.58627240861763497e+00 
Toroidal_field_in_plasma_at_point_642____________________________________ b_plasma_toroidal_profile642___ 4.58348100727337648e+00 
Toroidal_field_in_plasma_at_point_643____________________________________ b_plasma_toroidal_profile643___ 4.58069300179449979e+00 
Toroidal_field_in_plasma_at_point_644____________________________________ b_plasma_toroidal_profile644___ 4.57790838598793748e+00 
Toroidal_field_in_plasma_at_point_645____________________________________ b_plasma_toroidal_profile645___ 4.57512715367567324e+00 
Toroidal_field_in_plasma_at_point_646____________________________________ b_plasma_toroidal_profile646___ 4.57234929869469120e+00 
Toroidal_field_in_plasma_at_point_647____________________________________ b_plasma_toroidal_profile647___ 4.56957481489694040e+00 
Toroidal_field_in_plasma_at_point_648____________________________________ b_plasma_toroidal_profile648___ 4.56680369614927706e+00 
Toroidal_field_in_plasma_at_point_649____________________________________ b_plasma_toroidal_profile649___ 4.56403593633342908e+00 
Toroidal_field_in_plasma_at_point_650____________________________________ b_plasma_toroidal_profile650___ 4.56127152934594626e+00 
Toroidal_field_in_plasma_at_point_651____________________________________ b_plasma_toroidal_profile651___ 4.55851046909815771e+00 
Toroidal_field_in_plasma_at_point_652____________________________________ b_plasma_toroidal_profile652___ 4.55575274951612652e+00 
Toroidal_field_in_plasma_at_point_653____________________________________ b_plasma_toroidal_profile653___ 4.55299836454060358e+00 
Toroidal_field_in_plasma_at_point_654____________________________________ b_plasma_toroidal_profile654___ 4.55024730812698319e+00 
Toroidal_field_in_plasma_at_point_655____________________________________ b_plasma_toroidal_profile655___ 4.54749957424526485e+00 
Toroidal_field_in_plasma_at_point_656____________________________________ b_plasma_toroidal_profile656___ 4.54475515687999820e+00 
Toroidal_field_in_plasma_at_point_657____________________________________ b_plasma_toroidal_profile657___ 4.54201405003025194e+00 
Toroidal_field_in_plasma_at_point_658____________________________________ b_plasma_toroidal_profile658___ 4.53927624770955873e+00 
Toroidal_field_in_plasma_at_point_659____________________________________ b_plasma_toroidal_profile659___ 4.53654174394587795e+00 
Toroidal_field_in_plasma_at_point_660____________________________________ b_plasma_toroidal_profile660___ 4.53381053278155122e+00 
Toroidal_field_in_plasma_at_point_661____________________________________ b_plasma_toroidal_profile661___ 4.53108260827325982e+00 
Toroidal_field_in_plasma_at_point_662____________________________________ b_plasma_toroidal_profile662___ 4.52835796449197669e+00 
Toroidal_field_in_plasma_at_point_663____________________________________ b_plasma_toroidal_profile663___ 4.52563659552293185e+00 
Toroidal_field_in_plasma_at_point_664____________________________________ b_plasma_toroidal_profile664___ 4.52291849546555991e+00 
Toroidal_field_in_plasma_at_point_665____________________________________ b_plasma_toroidal_profile665___ 4.52020365843346728e+00 
Toroidal_field_in_plasma_at_point_666____________________________________ b_plasma_toroidal_profile666___ 4.51749207855438328e+00 
Toroidal_field_in_plasma_at_point_667____________________________________ b_plasma_toroidal_profile667___ 4.51478374997011844e+00 
Toroidal_field_in_plasma_at_point_668____________________________________ b_plasma_toroidal_profile668___ 4.51207866683652270e+00 
Toroidal_field_in_plasma_at_point_669____________________________________ b_plasma_toroidal_profile669___ 4.50937682332344725e+00 
Toroidal_field_in_plasma_at_point_670____________________________________ b_plasma_toroidal_profile670___ 4.50667821361469567e+00 
Toroidal_field_in_plasma_at_point_671____________________________________ b_plasma_toroidal_profile671___ 4.50398283190798843e+00 
Toroidal_field_in_plasma_at_point_672____________________________________ b_plasma_toroidal_profile672___ 4.50129067241491843e+00 
Toroidal_field_in_plasma_at_point_673____________________________________ b_plasma_toroidal_profile673___ 4.49860172936090663e+00 
Toroidal_field_in_plasma_at_point_674____________________________________ b_plasma_toroidal_profile674___ 4.49591599698516919e+00 
Toroidal_field_in_plasma_at_point_675____________________________________ b_plasma_toroidal_profile675___ 4.49323346954066594e+00 
Toroidal_field_in_plasma_at_point_676____________________________________ b_plasma_toroidal_profile676___ 4.49055414129407104e+00 
Toroidal_field_in_plasma_at_point_677____________________________________ b_plasma_toroidal_profile677___ 4.48787800652571978e+00 
Toroidal_field_in_plasma_at_point_678____________________________________ b_plasma_toroidal_profile678___ 4.48520505952957560e+00 
Toroidal_field_in_plasma_at_point_679____________________________________ b_plasma_toroidal_profile679___ 4.48253529461318934e+00 
Toroidal_field_in_plasma_at_point_680____________________________________ b_plasma_toroidal_profile680___ 4.47986870609765386e+00 
Toroidal_field_in_plasma_at_point_681____________________________________ b_plasma_toroidal_profile681___ 4.47720528831757303e+00 
Toroidal_field_in_plasma_at_point_682____________________________________ b_plasma_toroidal_profile682___ 4.47454503562100925e+00 
Toroidal_field_in_plasma_at_point_683____________________________________ b_plasma_toroidal_profile683___ 4.47188794236945242e+00 
Toroidal_field_in_plasma_at_point_684____________________________________ b_plasma_toroidal_profile684___ 4.46923400293777906e+00 
Toroidal_field_in_plasma_at_point_685____________________________________ b_plasma_toroidal_profile685___ 4.46658321171420969e+00 
Toroidal_field_in_plasma_at_point_686____________________________________ b_plasma_toroidal_profile686___ 4.46393556310027151e+00 
Toroidal_field_in_plasma_at_point_687____________________________________ b_plasma_toroidal_profile687___ 4.46129105151075755e+00 
Toroidal_field_in_plasma_at_point_688____________________________________ b_plasma_toroidal_profile688___ 4.45864967137368673e+00 
Toroidal_field_in_plasma_at_point_689____________________________________ b_plasma_toroidal_profile689___ 4.45601141713027094e+00 
Toroidal_field_in_plasma_at_point_690____________________________________ b_plasma_toroidal_profile690___ 4.45337628323486534e+00 
Toroidal_field_in_plasma_at_point_691____________________________________ b_plasma_toroidal_profile691___ 4.45074426415493907e+00 
Toroidal_field_in_plasma_at_point_692____________________________________ b_plasma_toroidal_profile692___ 4.44811535437103256e+00 
Toroidal_field_in_plasma_at_point_693____________________________________ b_plasma_toroidal_profile693___ 4.44548954837671584e+00 
Toroidal_field_in_plasma_at_point_694____________________________________ b_plasma_toroidal_profile694___ 4.44286684067855919e+00 
Toroidal_field_in_plasma_at_point_695____________________________________ b_plasma_toroidal_profile695___ 4.44024722579608344e+00 
Toroidal_field_in_plasma_at_point_696____________________________________ b_plasma_toroidal_profile696___ 4.43763069826173151e+00 
Toroidal_field_in_plasma_at_point_697____________________________________ b_plasma_toroidal_profile697___ 4.43501725262082314e+00 
Toroidal_field_in_plasma_at_point_698____________________________________ b_plasma_toroidal_profile698___ 4.43240688343152289e+00 
Toroidal_field_in_plasma_at_point_699____________________________________ b_plasma_toroidal_profile699___ 4.42979958526479844e+00 
Toroidal_field_in_plasma_at_point_700____________________________________ b_plasma_toroidal_profile700___ 4.42719535270438413e+00 
Toroidal_field_in_plasma_at_point_701____________________________________ b_plasma_toroidal_profile701___ 4.42459418034674368e+00 
Toroidal_field_in_plasma_at_point_702____________________________________ b_plasma_toroidal_profile702___ 4.42199606280103286e+00 
Toroidal_field_in_plasma_at_point_703____________________________________ b_plasma_toroidal_profile703___ 4.41940099468905956e+00 
Toroidal_field_in_plasma_at_point_704____________________________________ b_plasma_toroidal_profile704___ 4.41680897064525357e+00 
Toroidal_field_in_plasma_at_point_705____________________________________ b_plasma_toroidal_profile705___ 4.41421998531662219e+00 
Toroidal_field_in_plasma_at_point_706____________________________________ b_plasma_toroidal_profile706___ 4.41163403336271731e+00 
Toroidal_field_in_plasma_at_point_707____________________________________ b_plasma_toroidal_profile707___ 4.40905110945559553e+00 
Toroidal_field_in_plasma_at_point_708____________________________________ b_plasma_toroidal_profile708___ 4.40647120827978789e+00 
Toroidal_field_in_plasma_at_point_709____________________________________ b_plasma_toroidal_profile709___ 4.40389432453225549e+00 
Toroidal_field_in_plasma_at_point_710____________________________________ b_plasma_toroidal_profile710___ 4.40132045292235929e+00 
Toroidal_field_in_plasma_at_point_711____________________________________ b_plasma_toroidal_profile711___ 4.39874958817182105e+00 
Toroidal_field_in_plasma_at_point_712____________________________________ b_plasma_toroidal_profile712___ 4.39618172501468596e+00 
Toroidal_field_in_plasma_at_point_713____________________________________ b_plasma_toroidal_profile713___ 4.39361685819729164e+00 
Toroidal_field_in_plasma_at_point_714____________________________________ b_plasma_toroidal_profile714___ 4.39105498247822545e+00 
Toroidal_field_in_plasma_at_point_715____________________________________ b_plasma_toroidal_profile715___ 4.38849609262829699e+00 
Toroidal_field_in_plasma_at_point_716____________________________________ b_plasma_toroidal_profile716___ 4.38594018343049363e+00 
Toroidal_field_in_plasma_at_point_717____________________________________ b_plasma_toroidal_profile717___ 4.38338724967995130e+00 
Toroidal_field_in_plasma_at_point_718____________________________________ b_plasma_toroidal_profile718___ 4.38083728618391977e+00 
Toroidal_field_in_plasma_at_point_719____________________________________ b_plasma_toroidal_profile719___ 4.37829028776171914e+00 
Toroidal_field_in_plasma_at_point_720____________________________________ b_plasma_toroidal_profile720___ 4.37574624924471678e+00 
Toroidal_field_in_plasma_at_point_721____________________________________ b_plasma_toroidal_profile721___ 4.37320516547628202e+00 
Toroidal_field_in_plasma_at_point_722____________________________________ b_plasma_toroidal_profile722___ 4.37066703131175682e+00 
Toroidal_field_in_plasma_at_point_723____________________________________ b_plasma_toroidal_profile723___ 4.36813184161842116e+00 
Toroidal_field_in_plasma_at_point_724____________________________________ b_plasma_toroidal_profile724___ 4.36559959127545305e+00 
Toroidal_field_in_plasma_at_point_725____________________________________ b_plasma_toroidal_profile725___ 4.36307027517390367e+00 
Toroidal_field_in_plasma_at_point_726____________________________________ b_plasma_toroidal_profile726___ 4.36054388821665206e+00 
Toroidal_field_in_plasma_at_point_727____________________________________ b_plasma_toroidal_profile727___ 4.35802042531837763e+00 
Toroidal_field_in_plasma_at_point_728____________________________________ b_plasma_toroidal_profile728___ 4.35549988140552813e+00 
Toroidal_field_in_plasma_at_point_729____________________________________ b_plasma_toroidal_profile729___ 4.35298225141627526e+00 
Toroidal_field_in_plasma_at_point_730____________________________________ b_plasma_toroidal_profile730___ 4.35046753030049516e+00 
Toroidal_field_in_plasma_at_point_731____________________________________ b_plasma_toroidal_profile731___ 4.34795571301972217e+00 
Toroidal_field_in_plasma_at_point_732____________________________________ b_plasma_toroidal_profile732___ 4.34544679454711869e+00 
Toroidal_field_in_plasma_at_point_733____________________________________ b_plasma_toroidal_profile733___ 4.34294076986744937e+00 
Toroidal_field_in_plasma_at_point_734____________________________________ b_plasma_toroidal_profile734___ 4.34043763397703586e+00 
Toroidal_field_in_plasma_at_point_735____________________________________ b_plasma_toroidal_profile735___ 4.33793738188373101e+00 
Toroidal_field_in_plasma_at_point_736____________________________________ b_plasma_toroidal_profile736___ 4.33544000860688428e+00 
Toroidal_field_in_plasma_at_point_737____________________________________ b_plasma_toroidal_profile737___ 4.33294550917730614e+00 
Toroidal_field_in_plasma_at_point_738____________________________________ b_plasma_toroidal_profile738___ 4.33045387863723885e+00 
Toroidal_field_in_plasma_at_point_739____________________________________ b_plasma_toroidal_profile739___ 4.32796511204031997e+00 
Toroidal_field_in_plasma_at_point_740____________________________________ b_plasma_toroidal_profile740___ 4.32547920445155487e+00 
Toroidal_field_in_plasma_at_point_741____________________________________ b_plasma_toroidal_profile741___ 4.32299615094727763e+00 
Toroidal_field_in_plasma_at_point_742____________________________________ b_plasma_toroidal_profile742___ 4.32051594661512173e+00 
Toroidal_field_in_plasma_at_point_743____________________________________ b_plasma_toroidal_profile743___ 4.31803858655398898e+00 
Toroidal_field_in_plasma_at_point_744____________________________________ b_plasma_toroidal_profile744___ 4.31556406587401575e+00 
Toroidal_field_in_plasma_at_point_745____________________________________ b_plasma_toroidal_profile745___ 4.31309237969653925e+00 
Toroidal_field_in_plasma_at_point_746____________________________________ b_plasma_toroidal_profile746___ 4.31062352315406905e+00 
Toroidal_field_in_plasma_at_point_747____________________________________ b_plasma_toroidal_profile747___ 4.30815749139024984e+00 
Toroidal_field_in_plasma_at_point_748____________________________________ b_plasma_toroidal_profile748___ 4.30569427955983830e+00 
Toroidal_field_in_plasma_at_point_749____________________________________ b_plasma_toroidal_profile749___ 4.30323388282866137e+00 
Toroidal_field_in_plasma_at_point_750____________________________________ b_plasma_toroidal_profile750___ 4.30077629637359138e+00 
Toroidal_field_in_plasma_at_point_751____________________________________ b_plasma_toroidal_profile751___ 4.29832151538251050e+00 
Toroidal_field_in_plasma_at_point_752____________________________________ b_plasma_toroidal_profile752___ 4.29586953505428237e+00 
Toroidal_field_in_plasma_at_point_753____________________________________ b_plasma_toroidal_profile753___ 4.29342035059872096e+00 
Toroidal_field_in_plasma_at_point_754____________________________________ b_plasma_toroidal_profile754___ 4.29097395723655683e+00 
Toroidal_field_in_plasma_at_point_755____________________________________ b_plasma_toroidal_profile755___ 4.28853035019940609e+00 
Toroidal_field_in_plasma_at_point_756____________________________________ b_plasma_toroidal_profile756___ 4.28608952472974281e+00 
Toroidal_field_in_plasma_at_point_757____________________________________ b_plasma_toroidal_profile757___ 4.28365147608086350e+00 
Toroidal_field_in_plasma_at_point_758____________________________________ b_plasma_toroidal_profile758___ 4.28121619951685961e+00 
Toroidal_field_in_plasma_at_point_759____________________________________ b_plasma_toroidal_profile759___ 4.27878369031258909e+00 
Toroidal_field_in_plasma_at_point_760____________________________________ b_plasma_toroidal_profile760___ 4.27635394375363909e+00 
Toroidal_field_in_plasma_at_point_761____________________________________ b_plasma_toroidal_profile761___ 4.27392695513629839e+00 
Toroidal_field_in_plasma_at_point_762____________________________________ b_plasma_toroidal_profile762___ 4.27150271976753171e+00 
Toroidal_field_in_plasma_at_point_763____________________________________ b_plasma_toroidal_profile763___ 4.26908123296494146e+00 
Toroidal_field_in_plasma_at_point_764____________________________________ b_plasma_toroidal_profile764___ 4.26666249005674647e+00 
Toroidal_field_in_plasma_at_point_765____________________________________ b_plasma_toroidal_profile765___ 4.26424648638174286e+00 
Toroidal_field_in_plasma_at_point_766____________________________________ b_plasma_toroidal_profile766___ 4.26183321728927922e+00 
Toroidal_field_in_plasma_at_point_767____________________________________ b_plasma_toroidal_profile767___ 4.25942267813922992e+00 
Toroidal_field_in_plasma_at_point_768____________________________________ b_plasma_toroidal_profile768___ 4.25701486430195430e+00 
Toroidal_field_in_plasma_at_point_769____________________________________ b_plasma_toroidal_profile769___ 4.25460977115828065e+00 
Toroidal_field_in_plasma_at_point_770____________________________________ b_plasma_toroidal_profile770___ 4.25220739409946802e+00 
Toroidal_field_in_plasma_at_point_771____________________________________ b_plasma_toroidal_profile771___ 4.24980772852717692e+00 
Toroidal_field_in_plasma_at_point_772____________________________________ b_plasma_toroidal_profile772___ 4.24741076985344446e+00 
Toroidal_field_in_plasma_at_point_773____________________________________ b_plasma_toroidal_profile773___ 4.24501651350065234e+00 
Toroidal_field_in_plasma_at_point_774____________________________________ b_plasma_toroidal_profile774___ 4.24262495490149760e+00 
Toroidal_field_in_plasma_at_point_775____________________________________ b_plasma_toroidal_profile775___ 4.24023608949896325e+00 
Toroidal_field_in_plasma_at_point_776____________________________________ b_plasma_toroidal_profile776___ 4.23784991274628986e+00 
Toroidal_field_in_plasma_at_point_777____________________________________ b_plasma_toroidal_profile777___ 4.23546642010694985e+00 
Toroidal_field_in_plasma_at_point_778____________________________________ b_plasma_toroidal_profile778___ 4.23308560705461367e+00 
Toroidal_field_in_plasma_at_point_779____________________________________ b_plasma_toroidal_profile779___ 4.23070746907312234e+00 
Toroidal_field_in_plasma_at_point_780____________________________________ b_plasma_toroidal_profile780___ 4.22833200165646161e+00 
Toroidal_field_in_plasma_at_point_781____________________________________ b_plasma_toroidal_profile781___ 4.22595920030873007e+00 
Toroidal_field_in_plasma_at_point_782____________________________________ b_plasma_toroidal_profile782___ 4.22358906054411509e+00 
Toroidal_field_in_plasma_at_point_783____________________________________ b_plasma_toroidal_profile783___ 4.22122157788685914e+00 
Toroidal_field_in_plasma_at_point_784____________________________________ b_plasma_toroidal_profile784___ 4.21885674787123666e+00 
Toroidal_field_in_plasma_at_point_785____________________________________ b_plasma_toroidal_profile785___ 4.21649456604152206e+00 
Toroidal_field_in_plasma_at_point_786____________________________________ b_plasma_toroidal_profile786___ 4.21413502795196315e+00 
Toroidal_field_in_plasma_at_point_787____________________________________ b_plasma_toroidal_profile787___ 4.21177812916675443e+00 
Toroidal_field_in_plasma_at_point_788____________________________________ b_plasma_toroidal_profile788___ 4.20942386526000956e+00 
Toroidal_field_in_plasma_at_point_789____________________________________ b_plasma_toroidal_profile789___ 4.20707223181573031e+00 
Toroidal_field_in_plasma_at_point_790____________________________________ b_plasma_toroidal_profile790___ 4.20472322442778257e+00 
Toroidal_field_in_plasma_at_point_791____________________________________ b_plasma_toroidal_profile791___ 4.20237683869986434e+00 
Toroidal_field_in_plasma_at_point_792____________________________________ b_plasma_toroidal_profile792___ 4.20003307024548622e+00 
Toroidal_field_in_plasma_at_point_793____________________________________ b_plasma_toroidal_profile793___ 4.19769191468793590e+00 
Toroidal_field_in_plasma_at_point_794____________________________________ b_plasma_toroidal_profile794___ 4.19535336766025502e+00 
Toroidal_field_in_plasma_at_point_795____________________________________ b_plasma_toroidal_profile795___ 4.19301742480521078e+00 
Toroidal_field_in_plasma_at_point_796____________________________________ b_plasma_toroidal_profile796___ 4.19068408177526841e+00 
Toroidal_field_in_plasma_at_point_797____________________________________ b_plasma_toroidal_profile797___ 4.18835333423256806e+00 
Toroidal_field_in_plasma_at_point_798____________________________________ b_plasma_toroidal_profile798___ 4.18602517784889194e+00 
Toroidal_field_in_plasma_at_point_799____________________________________ b_plasma_toroidal_profile799___ 4.18369960830564303e+00 
Toroidal_field_in_plasma_at_point_800____________________________________ b_plasma_toroidal_profile800___ 4.18137662129381393e+00 
Toroidal_field_in_plasma_at_point_801____________________________________ b_plasma_toroidal_profile801___ 4.17905621251396120e+00 
Toroidal_field_in_plasma_at_point_802____________________________________ b_plasma_toroidal_profile802___ 4.17673837767618217e+00 
Toroidal_field_in_plasma_at_point_803____________________________________ b_plasma_toroidal_profile803___ 4.17442311250008746e+00 
Toroidal_field_in_plasma_at_point_804____________________________________ b_plasma_toroidal_profile804___ 4.17211041271476901e+00 
Toroidal_field_in_plasma_at_point_805____________________________________ b_plasma_toroidal_profile805___ 4.16980027405878051e+00 
Toroidal_field_in_plasma_at_point_806____________________________________ b_plasma_toroidal_profile806___ 4.16749269228010899e+00 
Toroidal_field_in_plasma_at_point_807____________________________________ b_plasma_toroidal_profile807___ 4.16518766313614908e+00 
Toroidal_field_in_plasma_at_point_808____________________________________ b_plasma_toroidal_profile808___ 4.16288518239367455e+00 
Toroidal_field_in_plasma_at_point_809____________________________________ b_plasma_toroidal_profile809___ 4.16058524582881617e+00 
Toroidal_field_in_plasma_at_point_810____________________________________ b_plasma_toroidal_profile810___ 4.15828784922703321e+00 
Toroidal_field_in_plasma_at_point_811____________________________________ b_plasma_toroidal_profile811___ 4.15599298838308950e+00 
Toroidal_field_in_plasma_at_point_812____________________________________ b_plasma_toroidal_profile812___ 4.15370065910102415e+00 
Toroidal_field_in_plasma_at_point_813____________________________________ b_plasma_toroidal_profile813___ 4.15141085719413283e+00 
Toroidal_field_in_plasma_at_point_814____________________________________ b_plasma_toroidal_profile814___ 4.14912357848493585e+00 
Toroidal_field_in_plasma_at_point_815____________________________________ b_plasma_toroidal_profile815___ 4.14683881880515237e+00 
Toroidal_field_in_plasma_at_point_816____________________________________ b_plasma_toroidal_profile816___ 4.14455657399568356e+00 
Toroidal_field_in_plasma_at_point_817____________________________________ b_plasma_toroidal_profile817___ 4.14227683990657702e+00 
Toroidal_field_in_plasma_at_point_818____________________________________ b_plasma_toroidal_profile818___ 4.13999961239700820e+00 
Toroidal_field_in_plasma_at_point_819____________________________________ b_plasma_toroidal_profile819___ 4.13772488733525190e+00 
Toroidal_field_in_plasma_at_point_820____________________________________ b_plasma_toroidal_profile820___ 4.13545266059865835e+00 
Toroidal_field_in_plasma_at_point_821____________________________________ b_plasma_toroidal_profile821___ 4.13318292807363186e+00 
Toroidal_field_in_plasma_at_point_822____________________________________ b_plasma_toroidal_profile822___ 4.13091568565559886e+00 
Toroidal_field_in_plasma_at_point_823____________________________________ b_plasma_toroidal_profile823___ 4.12865092924899013e+00 
Toroidal_field_in_plasma_at_point_824____________________________________ b_plasma_toroidal_profile824___ 4.12638865476720973e+00 
Toroidal_field_in_plasma_at_point_825____________________________________ b_plasma_toroidal_profile825___ 4.12412885813261632e+00 
Toroidal_field_in_plasma_at_point_826____________________________________ b_plasma_toroidal_profile826___ 4.12187153527649475e+00 
Toroidal_field_in_plasma_at_point_827____________________________________ b_plasma_toroidal_profile827___ 4.11961668213903565e+00 
Toroidal_field_in_plasma_at_point_828____________________________________ b_plasma_toroidal_profile828___ 4.11736429466930431e+00 
Toroidal_field_in_plasma_at_point_829____________________________________ b_plasma_toroidal_profile829___ 4.11511436882522297e+00 
Toroidal_field_in_plasma_at_point_830____________________________________ b_plasma_toroidal_profile830___ 4.11286690057354321e+00 
Toroidal_field_in_plasma_at_point_831____________________________________ b_plasma_toroidal_profile831___ 4.11062188588982380e+00 
Toroidal_field_in_plasma_at_point_832____________________________________ b_plasma_toroidal_profile832___ 4.10837932075840584e+00 
Toroidal_field_in_plasma_at_point_833____________________________________ b_plasma_toroidal_profile833___ 4.10613920117238695e+00 
Toroidal_field_in_plasma_at_point_834____________________________________ b_plasma_toroidal_profile834___ 4.10390152313360090e+00 
Toroidal_field_in_plasma_at_point_835____________________________________ b_plasma_toroidal_profile835___ 4.10166628265259092e+00 
Toroidal_field_in_plasma_at_point_836____________________________________ b_plasma_toroidal_profile836___ 4.09943347574858841e+00 
Toroidal_field_in_plasma_at_point_837____________________________________ b_plasma_toroidal_profile837___ 4.09720309844948716e+00 
Toroidal_field_in_plasma_at_point_838____________________________________ b_plasma_toroidal_profile838___ 4.09497514679182029e+00 
Toroidal_field_in_plasma_at_point_839____________________________________ b_plasma_toroidal_profile839___ 4.09274961682073801e+00 
Toroidal_field_in_plasma_at_point_840____________________________________ b_plasma_toroidal_profile840___ 4.09052650458998279e+00 
Toroidal_field_in_plasma_at_point_841____________________________________ b_plasma_toroidal_profile841___ 4.08830580616186534e+00 
Toroidal_field_in_plasma_at_point_842____________________________________ b_plasma_toroidal_profile842___ 4.08608751760724775e+00 
Toroidal_field_in_plasma_at_point_843____________________________________ b_plasma_toroidal_profile843___ 4.08387163500550887e+00 
Toroidal_field_in_plasma_at_point_844____________________________________ b_plasma_toroidal_profile844___ 4.08165815444452917e+00 
Toroidal_field_in_plasma_at_point_845____________________________________ b_plasma_toroidal_profile845___ 4.07944707202067036e+00 
Toroidal_field_in_plasma_at_point_846____________________________________ b_plasma_toroidal_profile846___ 4.07723838383874249e+00 
Toroidal_field_in_plasma_at_point_847____________________________________ b_plasma_toroidal_profile847___ 4.07503208601198974e+00 
Toroidal_field_in_plasma_at_point_848____________________________________ b_plasma_toroidal_profile848___ 4.07282817466206470e+00 
Toroidal_field_in_plasma_at_point_849____________________________________ b_plasma_toroidal_profile849___ 4.07062664591900347e+00 
Toroidal_field_in_plasma_at_point_850____________________________________ b_plasma_toroidal_profile850___ 4.06842749592120878e+00 
Toroidal_field_in_plasma_at_point_851____________________________________ b_plasma_toroidal_profile851___ 4.06623072081541981e+00 
Toroidal_field_in_plasma_at_point_852____________________________________ b_plasma_toroidal_profile852___ 4.06403631675669619e+00 
Toroidal_field_in_plasma_at_point_853____________________________________ b_plasma_toroidal_profile853___ 4.06184427990839136e+00 
Toroidal_field_in_plasma_at_point_854____________________________________ b_plasma_toroidal_profile854___ 4.05965460644213305e+00 
Toroidal_field_in_plasma_at_point_855____________________________________ b_plasma_toroidal_profile855___ 4.05746729253780014e+00 
Toroidal_field_in_plasma_at_point_856____________________________________ b_plasma_toroidal_profile856___ 4.05528233438349872e+00 
Toroidal_field_in_plasma_at_point_857____________________________________ b_plasma_toroidal_profile857___ 4.05309972817554254e+00 
Toroidal_field_in_plasma_at_point_858____________________________________ b_plasma_toroidal_profile858___ 4.05091947011842812e+00 
Toroidal_field_in_plasma_at_point_859____________________________________ b_plasma_toroidal_profile859___ 4.04874155642481615e+00 
Toroidal_field_in_plasma_at_point_860____________________________________ b_plasma_toroidal_profile860___ 4.04656598331550565e+00 
Toroidal_field_in_plasma_at_point_861____________________________________ b_plasma_toroidal_profile861___ 4.04439274701941809e+00 
Toroidal_field_in_plasma_at_point_862____________________________________ b_plasma_toroidal_profile862___ 4.04222184377356797e+00 
Toroidal_field_in_plasma_at_point_863____________________________________ b_plasma_toroidal_profile863___ 4.04005326982304602e+00 
Toroidal_field_in_plasma_at_point_864____________________________________ b_plasma_toroidal_profile864___ 4.03788702142099609e+00 
Toroidal_field_in_plasma_at_point_865____________________________________ b_plasma_toroidal_profile865___ 4.03572309482859382e+00 
Toroidal_field_in_plasma_at_point_866____________________________________ b_plasma_toroidal_profile866___ 4.03356148631502798e+00 
Toroidal_field_in_plasma_at_point_867____________________________________ b_plasma_toroidal_profile867___ 4.03140219215747209e+00 
Toroidal_field_in_plasma_at_point_868____________________________________ b_plasma_toroidal_profile868___ 4.02924520864106928e+00 
Toroidal_field_in_plasma_at_point_869____________________________________ b_plasma_toroidal_profile869___ 4.02709053205890743e+00 
Toroidal_field_in_plasma_at_point_870____________________________________ b_plasma_toroidal_profile870___ 4.02493815871200233e+00 
Toroidal_field_in_plasma_at_point_871____________________________________ b_plasma_toroidal_profile871___ 4.02278808490927187e+00 
Toroidal_field_in_plasma_at_point_872____________________________________ b_plasma_toroidal_profile872___ 4.02064030696751651e+00 
Toroidal_field_in_plasma_at_point_873____________________________________ b_plasma_toroidal_profile873___ 4.01849482121139712e+00 
Toroidal_field_in_plasma_at_point_874____________________________________ b_plasma_toroidal_profile874___ 4.01635162397341716e+00 
Toroidal_field_in_plasma_at_point_875____________________________________ b_plasma_toroidal_profile875___ 4.01421071159390053e+00 
Toroidal_field_in_plasma_at_point_876____________________________________ b_plasma_toroidal_profile876___ 4.01207208042096841e+00 
Toroidal_field_in_plasma_at_point_877____________________________________ b_plasma_toroidal_profile877___ 4.00993572681052068e+00 
Toroidal_field_in_plasma_at_point_878____________________________________ b_plasma_toroidal_profile878___ 4.00780164712621545e+00 
Toroidal_field_in_plasma_at_point_879____________________________________ b_plasma_toroidal_profile879___ 4.00566983773944507e+00 
Toroidal_field_in_plasma_at_point_880____________________________________ b_plasma_toroidal_profile880___ 4.00354029502932285e+00 
Toroidal_field_in_plasma_at_point_881____________________________________ b_plasma_toroidal_profile881___ 4.00141301538265548e+00 
Toroidal_field_in_plasma_at_point_882____________________________________ b_plasma_toroidal_profile882___ 3.99928799519392353e+00 
Toroidal_field_in_plasma_at_point_883____________________________________ b_plasma_toroidal_profile883___ 3.99716523086526454e+00 
Toroidal_field_in_plasma_at_point_884____________________________________ b_plasma_toroidal_profile884___ 3.99504471880644951e+00 
Toroidal_field_in_plasma_at_point_885____________________________________ b_plasma_toroidal_profile885___ 3.99292645543486557e+00 
Toroidal_field_in_plasma_at_point_886____________________________________ b_plasma_toroidal_profile886___ 3.99081043717549422e+00 
Toroidal_field_in_plasma_at_point_887____________________________________ b_plasma_toroidal_profile887___ 3.98869666046088867e+00 
Toroidal_field_in_plasma_at_point_888____________________________________ b_plasma_toroidal_profile888___ 3.98658512173115787e+00 
Toroidal_field_in_plasma_at_point_889____________________________________ b_plasma_toroidal_profile889___ 3.98447581743394563e+00 
Toroidal_field_in_plasma_at_point_890____________________________________ b_plasma_toroidal_profile890___ 3.98236874402440888e+00 
Toroidal_field_in_plasma_at_point_891____________________________________ b_plasma_toroidal_profile891___ 3.98026389796519942e+00 
