# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Date_of_run______________________________________________________________ (date)_________________________ "04/11/2025 UTC" 
Time_of_run______________________________________________________________ (time)_________________________      "13:27" 
User_____________________________________________________________________ (username)_____________________     "runner" 
PROCESS_run_title________________________________________________________ (runtitle)_____________________ "ST Regression" 
PROCESS_git_tag__________________________________________________________ (tagno)________________________           "" 
PROCESS_git_branch_______________________________________________________ (branch_name)__________________           "" 
Input_filename___________________________________________________________ (fileprefix)___________________ "/home/runner/work/PROCESS/PROCESS/tests/regression/input_files/st_regression.IN.DAT" 
Optimisation_switch______________________________________________________ (ioptimz)______________________            1 
Figure_of_merit_switch___________________________________________________ (minmax)_______________________           -5 
# Numerics #
# PROCESS found a feasible solution #
Total_plasma_pressure_at_point_98________________________________________ (pres_plasma_thermal_total_profile98)_ 1.34230007356461580e+06 
Total_plasma_pressure_at_point_99________________________________________ (pres_plasma_thermal_total_profile99)_ 1.33979643652564869e+06 
Total_plasma_pressure_at_point_100_______________________________________ (pres_plasma_thermal_total_profile100)_ 1.33727016048669070e+06 
Total_plasma_pressure_at_point_101_______________________________________ (pres_plasma_thermal_total_profile101)_ 1.33472132885095757e+06 
Total_plasma_pressure_at_point_102_______________________________________ (pres_plasma_thermal_total_profile102)_ 1.33215002581924037e+06 
Total_plasma_pressure_at_point_103_______________________________________ (pres_plasma_thermal_total_profile103)_ 1.32955633638865082e+06 
Total_plasma_pressure_at_point_104_______________________________________ (pres_plasma_thermal_total_profile104)_ 1.32694034635134507e+06 
Total_plasma_pressure_at_point_105_______________________________________ (pres_plasma_thermal_total_profile105)_ 1.32430214229323622e+06 
Total_plasma_pressure_at_point_106_______________________________________ (pres_plasma_thermal_total_profile106)_ 1.32164181159269181e+06 
Total_plasma_pressure_at_point_107_______________________________________ (pres_plasma_thermal_total_profile107)_ 1.31895944241921511e+06 
Total_plasma_pressure_at_point_108_______________________________________ (pres_plasma_thermal_total_profile108)_ 1.31625512373211351e+06 
Total_plasma_pressure_at_point_109_______________________________________ (pres_plasma_thermal_total_profile109)_ 1.31352894527914934e+06 
Total_plasma_pressure_at_point_110_______________________________________ (pres_plasma_thermal_total_profile110)_ 1.31078099759518006e+06 
Total_plasma_pressure_at_point_111_______________________________________ (pres_plasma_thermal_total_profile111)_ 1.30801137200077786e+06 
Total_plasma_pressure_at_point_112_______________________________________ (pres_plasma_thermal_total_profile112)_ 1.30522016060083685e+06 
Total_plasma_pressure_at_point_113_______________________________________ (pres_plasma_thermal_total_profile113)_ 1.30240745628316794e+06 
Total_plasma_pressure_at_point_114_______________________________________ (pres_plasma_thermal_total_profile114)_ 1.29957335271707317e+06 
Total_plasma_pressure_at_point_115_______________________________________ (pres_plasma_thermal_total_profile115)_ 1.29671794435190642e+06 
Total_plasma_pressure_at_point_116_______________________________________ (pres_plasma_thermal_total_profile116)_ 1.29384132641562121e+06 
Total_plasma_pressure_at_point_117_______________________________________ (pres_plasma_thermal_total_profile117)_ 1.29094359491329920e+06 
Total_plasma_pressure_at_point_118_______________________________________ (pres_plasma_thermal_total_profile118)_ 1.28802484662566613e+06 
Total_plasma_pressure_at_point_119_______________________________________ (pres_plasma_thermal_total_profile119)_ 1.28508517910758872e+06 
Total_plasma_pressure_at_point_120_______________________________________ (pres_plasma_thermal_total_profile120)_ 1.28212469068656024e+06 
Total_plasma_pressure_at_point_121_______________________________________ (pres_plasma_thermal_total_profile121)_ 1.27914348046116647e+06 
Total_plasma_pressure_at_point_122_______________________________________ (pres_plasma_thermal_total_profile122)_ 1.27614164829953667e+06 
Total_plasma_pressure_at_point_123_______________________________________ (pres_plasma_thermal_total_profile123)_ 1.27311929483777960e+06 
Total_plasma_pressure_at_point_124_______________________________________ (pres_plasma_thermal_total_profile124)_ 1.27007652147840103e+06 
Total_plasma_pressure_at_point_125_______________________________________ (pres_plasma_thermal_total_profile125)_ 1.26701343038870906e+06 
Total_plasma_pressure_at_point_126_______________________________________ (pres_plasma_thermal_total_profile126)_ 1.26393012449919782e+06 
Total_plasma_pressure_at_point_127_______________________________________ (pres_plasma_thermal_total_profile127)_ 1.26082670750191947e+06 
Total_plasma_pressure_at_point_128_______________________________________ (pres_plasma_thermal_total_profile128)_ 1.25770328384883748e+06 
Total_plasma_pressure_at_point_129_______________________________________ (pres_plasma_thermal_total_profile129)_ 1.25455995875016227e+06 
Total_plasma_pressure_at_point_130_______________________________________ (pres_plasma_thermal_total_profile130)_ 1.25139683817267278e+06 
Total_plasma_pressure_at_point_131_______________________________________ (pres_plasma_thermal_total_profile131)_ 1.24821402883801889e+06 
Total_plasma_pressure_at_point_132_______________________________________ (pres_plasma_thermal_total_profile132)_ 1.24501163822101010e+06 
Total_plasma_pressure_at_point_133_______________________________________ (pres_plasma_thermal_total_profile133)_ 1.24178977454788098e+06 
Total_plasma_pressure_at_point_134_______________________________________ (pres_plasma_thermal_total_profile134)_ 1.23854854679454817e+06 
Total_plasma_pressure_at_point_135_______________________________________ (pres_plasma_thermal_total_profile135)_ 1.23528806468484178e+06 
Total_plasma_pressure_at_point_136_______________________________________ (pres_plasma_thermal_total_profile136)_ 1.23200843868872570e+06 
Total_plasma_pressure_at_point_137_______________________________________ (pres_plasma_thermal_total_profile137)_ 1.22870978002049634e+06 
Total_plasma_pressure_at_point_138_______________________________________ (pres_plasma_thermal_total_profile138)_ 1.22539220063696732e+06 
Total_plasma_pressure_at_point_139_______________________________________ (pres_plasma_thermal_total_profile139)_ 1.22205581323563354e+06 
Total_plasma_pressure_at_point_140_______________________________________ (pres_plasma_thermal_total_profile140)_ 1.21870073125281790e+06 
Total_plasma_pressure_at_point_141_______________________________________ (pres_plasma_thermal_total_profile141)_ 1.21532706886180234e+06 
Total_plasma_pressure_at_point_142_______________________________________ (pres_plasma_thermal_total_profile142)_ 1.21193494097093912e+06 
Total_plasma_pressure_at_point_143_______________________________________ (pres_plasma_thermal_total_profile143)_ 1.20852446322174440e+06 
Total_plasma_pressure_at_point_144_______________________________________ (pres_plasma_thermal_total_profile144)_ 1.20509575198697252e+06 
Total_plasma_pressure_at_point_145_______________________________________ (pres_plasma_thermal_total_profile145)_ 1.20164892436867487e+06 
Total_plasma_pressure_at_point_146_______________________________________ (pres_plasma_thermal_total_profile146)_ 1.19818409819623642e+06 
Total_plasma_pressure_at_point_147_______________________________________ (pres_plasma_thermal_total_profile147)_ 1.19470139202439599e+06 
Total_plasma_pressure_at_point_148_______________________________________ (pres_plasma_thermal_total_profile148)_ 1.19120092513124971e+06 
Total_plasma_pressure_at_point_149_______________________________________ (pres_plasma_thermal_total_profile149)_ 1.18768281751622981e+06 
Total_plasma_pressure_at_point_150_______________________________________ (pres_plasma_thermal_total_profile150)_ 1.18414718989807041e+06 
Total_plasma_pressure_at_point_151_______________________________________ (pres_plasma_thermal_total_profile151)_ 1.18059416371275205e+06 
Total_plasma_pressure_at_point_152_______________________________________ (pres_plasma_thermal_total_profile152)_ 1.17702386111142393e+06 
Total_plasma_pressure_at_point_153_______________________________________ (pres_plasma_thermal_total_profile153)_ 1.17343640495831380e+06 
Total_plasma_pressure_at_point_154_______________________________________ (pres_plasma_thermal_total_profile154)_ 1.16983191882860963e+06 
Total_plasma_pressure_at_point_155_______________________________________ (pres_plasma_thermal_total_profile155)_ 1.16621052700632904e+06 
Total_plasma_pressure_at_point_156_______________________________________ (pres_plasma_thermal_total_profile156)_ 1.16257235448216693e+06 
Total_plasma_pressure_at_point_157_______________________________________ (pres_plasma_thermal_total_profile157)_ 1.15891752695131814e+06 
Total_plasma_pressure_at_point_158_______________________________________ (pres_plasma_thermal_total_profile158)_ 1.15524617081128852e+06 
Total_plasma_pressure_at_point_159_______________________________________ (pres_plasma_thermal_total_profile159)_ 1.15155841315967939e+06 
Total_plasma_pressure_at_point_160_______________________________________ (pres_plasma_thermal_total_profile160)_ 1.14785438179195323e+06 
Total_plasma_pressure_at_point_161_______________________________________ (pres_plasma_thermal_total_profile161)_ 1.14413420519918064e+06 
Total_plasma_pressure_at_point_162_______________________________________ (pres_plasma_thermal_total_profile162)_ 1.14039801256576506e+06 
Total_plasma_pressure_at_point_163_______________________________________ (pres_plasma_thermal_total_profile163)_ 1.13664593376714597e+06 
Total_plasma_pressure_at_point_164_______________________________________ (pres_plasma_thermal_total_profile164)_ 1.13287809936748282e+06 
Total_plasma_pressure_at_point_165_______________________________________ (pres_plasma_thermal_total_profile165)_ 1.12909464061731612e+06 
Total_plasma_pressure_at_point_166_______________________________________ (pres_plasma_thermal_total_profile166)_ 1.12529568945121020e+06 
Total_plasma_pressure_at_point_167_______________________________________ (pres_plasma_thermal_total_profile167)_ 1.12148137848537043e+06 
Total_plasma_pressure_at_point_168_______________________________________ (pres_plasma_thermal_total_profile168)_ 1.11765184101524064e+06 
Total_plasma_pressure_at_point_169_______________________________________ (pres_plasma_thermal_total_profile169)_ 1.11380721101308032e+06 
Total_plasma_pressure_at_point_170_______________________________________ (pres_plasma_thermal_total_profile170)_ 1.10994762312551751e+06 
Total_plasma_pressure_at_point_171_______________________________________ (pres_plasma_thermal_total_profile171)_ 1.10607321267108060e+06 
Total_plasma_pressure_at_point_172_______________________________________ (pres_plasma_thermal_total_profile172)_ 1.10218411563770776e+06 
Total_plasma_pressure_at_point_173_______________________________________ (pres_plasma_thermal_total_profile173)_ 1.09828046868023206e+06 
Total_plasma_pressure_at_point_174_______________________________________ (pres_plasma_thermal_total_profile174)_ 1.09436240911784861e+06 
Total_plasma_pressure_at_point_175_______________________________________ (pres_plasma_thermal_total_profile175)_ 1.09043007493155310e+06 
Total_plasma_pressure_at_point_176_______________________________________ (pres_plasma_thermal_total_profile176)_ 1.08648360476155998e+06 
Total_plasma_pressure_at_point_177_______________________________________ (pres_plasma_thermal_total_profile177)_ 1.08252313790469919e+06 
Total_plasma_pressure_at_point_178_______________________________________ (pres_plasma_thermal_total_profile178)_ 1.07854881431178562e+06 
Total_plasma_pressure_at_point_179_______________________________________ (pres_plasma_thermal_total_profile179)_ 1.07456077458496718e+06 
Total_plasma_pressure_at_point_180_______________________________________ (pres_plasma_thermal_total_profile180)_ 1.07055915997504862e+06 
Total_plasma_pressure_at_point_181_______________________________________ (pres_plasma_thermal_total_profile181)_ 1.06654411237879191e+06 
Total_plasma_pressure_at_point_182_______________________________________ (pres_plasma_thermal_total_profile182)_ 1.06251577433619043e+06 
Total_plasma_pressure_at_point_183_______________________________________ (pres_plasma_thermal_total_profile183)_ 1.05847428902772139e+06 
Total_plasma_pressure_at_point_184_______________________________________ (pres_plasma_thermal_total_profile184)_ 1.05441980027157022e+06 
Total_plasma_pressure_at_point_185_______________________________________ (pres_plasma_thermal_total_profile185)_ 1.05035245252083358e+06 
Total_plasma_pressure_at_point_186_______________________________________ (pres_plasma_thermal_total_profile186)_ 1.04627239086069493e+06 
Total_plasma_pressure_at_point_187_______________________________________ (pres_plasma_thermal_total_profile187)_ 1.04217976100557507e+06 
Total_plasma_pressure_at_point_188_______________________________________ (pres_plasma_thermal_total_profile188)_ 1.03807470929625770e+06 
Total_plasma_pressure_at_point_189_______________________________________ (pres_plasma_thermal_total_profile189)_ 1.03395738269698899e+06 
Total_plasma_pressure_at_point_190_______________________________________ (pres_plasma_thermal_total_profile190)_ 1.02982792879254988e+06 
Total_plasma_pressure_at_point_191_______________________________________ (pres_plasma_thermal_total_profile191)_ 1.02568649578530528e+06 
Total_plasma_pressure_at_point_192_______________________________________ (pres_plasma_thermal_total_profile192)_ 1.02153323249222245e+06 
Total_plasma_pressure_at_point_193_______________________________________ (pres_plasma_thermal_total_profile193)_ 1.01736828834186541e+06 
Total_plasma_pressure_at_point_194_______________________________________ (pres_plasma_thermal_total_profile194)_ 1.01319181337136356e+06 
Total_plasma_pressure_at_point_195_______________________________________ (pres_plasma_thermal_total_profile195)_ 1.00900395822334616e+06 
Total_plasma_pressure_at_point_196_______________________________________ (pres_plasma_thermal_total_profile196)_ 1.00480487414286146e+06 
Total_plasma_pressure_at_point_197_______________________________________ (pres_plasma_thermal_total_profile197)_ 1.00059471297425486e+06 
Total_plasma_pressure_at_point_198_______________________________________ (pres_plasma_thermal_total_profile198)_ 9.96373627158026095e+05 
Total_plasma_pressure_at_point_199_______________________________________ (pres_plasma_thermal_total_profile199)_ 9.92141769727660343e+05 
Total_plasma_pressure_at_point_200_______________________________________ (pres_plasma_thermal_total_profile200)_ 9.87899294306422467e+05 
Total_plasma_pressure_at_point_201_______________________________________ (pres_plasma_thermal_total_profile201)_ 9.83646355104131741e+05 
Total_plasma_pressure_at_point_202_______________________________________ (pres_plasma_thermal_total_profile202)_ 9.79383106913898722e+05 
Total_plasma_pressure_at_point_203_______________________________________ (pres_plasma_thermal_total_profile203)_ 9.75109705108840717e+05 
Total_plasma_pressure_at_point_204_______________________________________ (pres_plasma_thermal_total_profile204)_ 9.70826305638760561e+05 
Total_plasma_pressure_at_point_205_______________________________________ (pres_plasma_thermal_total_profile205)_ 9.66533065026800614e+05 
Total_plasma_pressure_at_point_206_______________________________________ (pres_plasma_thermal_total_profile206)_ 9.62230140366062289e+05 
Total_plasma_pressure_at_point_207_______________________________________ (pres_plasma_thermal_total_profile207)_ 9.57917689316197531e+05 
Total_plasma_pressure_at_point_208_______________________________________ (pres_plasma_thermal_total_profile208)_ 9.53595870099970140e+05 
Total_plasma_pressure_at_point_209_______________________________________ (pres_plasma_thermal_total_profile209)_ 9.49264841499782400e+05 
Total_plasma_pressure_at_point_210_______________________________________ (pres_plasma_thermal_total_profile210)_ 9.44924762854172150e+05 
Total_plasma_pressure_at_point_211_______________________________________ (pres_plasma_thermal_total_profile211)_ 9.40575794054277823e+05 
Total_plasma_pressure_at_point_212_______________________________________ (pres_plasma_thermal_total_profile212)_ 9.36218095540272654e+05 
Total_plasma_pressure_at_point_213_______________________________________ (pres_plasma_thermal_total_profile213)_ 9.31851828297762433e+05 
Total_plasma_pressure_at_point_214_______________________________________ (pres_plasma_thermal_total_profile214)_ 9.27477153854154050e+05 
Total_plasma_pressure_at_point_215_______________________________________ (pres_plasma_thermal_total_profile215)_ 9.23094234274988645e+05 
Total_plasma_pressure_at_point_216_______________________________________ (pres_plasma_thermal_total_profile216)_ 9.18703232160242740e+05 
Total_plasma_pressure_at_point_217_______________________________________ (pres_plasma_thermal_total_profile217)_ 9.14304310640592128e+05 
Total_plasma_pressure_at_point_218_______________________________________ (pres_plasma_thermal_total_profile218)_ 9.09897633373646298e+05 
Total_plasma_pressure_at_point_219_______________________________________ (pres_plasma_thermal_total_profile219)_ 9.05483364540142938e+05 
Total_plasma_pressure_at_point_220_______________________________________ (pres_plasma_thermal_total_profile220)_ 9.01061668840111466e+05 
Total_plasma_pressure_at_point_221_______________________________________ (pres_plasma_thermal_total_profile221)_ 8.96632711488998262e+05 
Total_plasma_pressure_at_point_222_______________________________________ (pres_plasma_thermal_total_profile222)_ 8.92196658213756979e+05 
Total_plasma_pressure_at_point_223_______________________________________ (pres_plasma_thermal_total_profile223)_ 8.87753675248902058e+05 
Total_plasma_pressure_at_point_224_______________________________________ (pres_plasma_thermal_total_profile224)_ 8.83303929332526750e+05 
Total_plasma_pressure_at_point_225_______________________________________ (pres_plasma_thermal_total_profile225)_ 8.78847587702282704e+05 
Total_plasma_pressure_at_point_226_______________________________________ (pres_plasma_thermal_total_profile226)_ 8.74384818091321969e+05 
Total_plasma_pressure_at_point_227_______________________________________ (pres_plasma_thermal_total_profile227)_ 8.69915788724201266e+05 
Total_plasma_pressure_at_point_228_______________________________________ (pres_plasma_thermal_total_profile228)_ 8.65440668312748079e+05 
Total_plasma_pressure_at_point_229_______________________________________ (pres_plasma_thermal_total_profile229)_ 8.60959626051888103e+05 
Total_plasma_pressure_at_point_230_______________________________________ (pres_plasma_thermal_total_profile230)_ 8.56472831615431234e+05 
Total_plasma_pressure_at_point_231_______________________________________ (pres_plasma_thermal_total_profile231)_ 8.51980455151819740e+05 
Total_plasma_pressure_at_point_232_______________________________________ (pres_plasma_thermal_total_profile232)_ 8.47482667279837187e+05 
Total_plasma_pressure_at_point_233_______________________________________ (pres_plasma_thermal_total_profile233)_ 8.42979639084272203e+05 
Total_plasma_pressure_at_point_234_______________________________________ (pres_plasma_thermal_total_profile234)_ 8.38471542111546732e+05 
Total_plasma_pressure_at_point_235_______________________________________ (pres_plasma_thermal_total_profile235)_ 8.33958548365296796e+05 
Total_plasma_pressure_at_point_236_______________________________________ (pres_plasma_thermal_total_profile236)_ 8.29440830301914713e+05 
Total_plasma_pressure_at_point_237_______________________________________ (pres_plasma_thermal_total_profile237)_ 8.24918560826047440e+05 
Total_plasma_pressure_at_point_238_______________________________________ (pres_plasma_thermal_total_profile238)_ 8.20391913286052295e+05 
Total_plasma_pressure_at_point_239_______________________________________ (pres_plasma_thermal_total_profile239)_ 8.15861061469405773e+05 
Total_plasma_pressure_at_point_240_______________________________________ (pres_plasma_thermal_total_profile240)_ 8.11326179598073009e+05 
Total_plasma_pressure_at_point_241_______________________________________ (pres_plasma_thermal_total_profile241)_ 8.06787442323827185e+05 
Total_plasma_pressure_at_point_242_______________________________________ (pres_plasma_thermal_total_profile242)_ 8.02245024723525974e+05 
Total_plasma_pressure_at_point_243_______________________________________ (pres_plasma_thermal_total_profile243)_ 7.97699102294342825e+05 
Total_plasma_pressure_at_point_244_______________________________________ (pres_plasma_thermal_total_profile244)_ 7.93149850948947947e+05 
Total_plasma_pressure_at_point_245_______________________________________ (pres_plasma_thermal_total_profile245)_ 7.88597447010647040e+05 
Total_plasma_pressure_at_point_246_______________________________________ (pres_plasma_thermal_total_profile246)_ 7.84042067208465422e+05 
Total_plasma_pressure_at_point_247_______________________________________ (pres_plasma_thermal_total_profile247)_ 7.79483888672190951e+05 
Total_plasma_pressure_at_point_248_______________________________________ (pres_plasma_thermal_total_profile248)_ 7.74923088927361649e+05 
Total_plasma_pressure_at_point_249_______________________________________ (pres_plasma_thermal_total_profile249)_ 7.70359845890206052e+05 
Total_plasma_pressure_at_point_250_______________________________________ (pres_plasma_thermal_total_profile250)_ 7.65794337862535147e+05 
Total_plasma_pressure_at_point_251_______________________________________ (pres_plasma_thermal_total_profile251)_ 7.61226743526577950e+05 
Total_plasma_pressure_at_point_252_______________________________________ (pres_plasma_thermal_total_profile252)_ 7.56657241939769825e+05 
Total_plasma_pressure_at_point_253_______________________________________ (pres_plasma_thermal_total_profile253)_ 7.52086012529485277e+05 
Total_plasma_pressure_at_point_254_______________________________________ (pres_plasma_thermal_total_profile254)_ 7.47513235087718815e+05 
Total_plasma_pressure_at_point_255_______________________________________ (pres_plasma_thermal_total_profile255)_ 7.42939089765712270e+05 
Total_plasma_pressure_at_point_256_______________________________________ (pres_plasma_thermal_total_profile256)_ 7.38363757068526000e+05 
Total_plasma_pressure_at_point_257_______________________________________ (pres_plasma_thermal_total_profile257)_ 7.33787417849554098e+05 
Total_plasma_pressure_at_point_258_______________________________________ (pres_plasma_thermal_total_profile258)_ 7.29210253304985585e+05 
Total_plasma_pressure_at_point_259_______________________________________ (pres_plasma_thermal_total_profile259)_ 7.24632444968205527e+05 
Total_plasma_pressure_at_point_260_______________________________________ (pres_plasma_thermal_total_profile260)_ 7.20054174704140867e+05 
Total_plasma_pressure_at_point_261_______________________________________ (pres_plasma_thermal_total_profile261)_ 7.15475624703546753e+05 
Total_plasma_pressure_at_point_262_______________________________________ (pres_plasma_thermal_total_profile262)_ 7.10896977477229899e+05 
Total_plasma_pressure_at_point_263_______________________________________ (pres_plasma_thermal_total_profile263)_ 7.06318415850217454e+05 
Total_plasma_pressure_at_point_264_______________________________________ (pres_plasma_thermal_total_profile264)_ 7.01740122955859290e+05 
Total_plasma_pressure_at_point_265_______________________________________ (pres_plasma_thermal_total_profile265)_ 6.97162282229870907e+05 
Total_plasma_pressure_at_point_266_______________________________________ (pres_plasma_thermal_total_profile266)_ 6.92585077404311858e+05 
Total_plasma_pressure_at_point_267_______________________________________ (pres_plasma_thermal_total_profile267)_ 6.88008692501500482e+05 
Total_plasma_pressure_at_point_268_______________________________________ (pres_plasma_thermal_total_profile268)_ 6.83433311827862985e+05 
Total_plasma_pressure_at_point_269_______________________________________ (pres_plasma_thermal_total_profile269)_ 6.78859119967716513e+05 
Total_plasma_pressure_at_point_270_______________________________________ (pres_plasma_thermal_total_profile270)_ 6.74286301776987966e+05 
Total_plasma_pressure_at_point_271_______________________________________ (pres_plasma_thermal_total_profile271)_ 6.69715042376858182e+05 
Total_plasma_pressure_at_point_272_______________________________________ (pres_plasma_thermal_total_profile272)_ 6.65145527147343615e+05 
Total_plasma_pressure_at_point_273_______________________________________ (pres_plasma_thermal_total_profile273)_ 6.60577941720804665e+05 
Total_plasma_pressure_at_point_274_______________________________________ (pres_plasma_thermal_total_profile274)_ 6.56012471975381719e+05 
Total_plasma_pressure_at_point_275_______________________________________ (pres_plasma_thermal_total_profile275)_ 6.51449304028362036e+05 
Total_plasma_pressure_at_point_276_______________________________________ (pres_plasma_thermal_total_profile276)_ 6.46888624229469337e+05 
Total_plasma_pressure_at_point_277_______________________________________ (pres_plasma_thermal_total_profile277)_ 6.42330619154081331e+05 
Total_plasma_pressure_at_point_278_______________________________________ (pres_plasma_thermal_total_profile278)_ 6.37775475596369244e+05 
Total_plasma_pressure_at_point_279_______________________________________ (pres_plasma_thermal_total_profile279)_ 6.33223380562362378e+05 
Total_plasma_pressure_at_point_280_______________________________________ (pres_plasma_thermal_total_profile280)_ 6.28674521262931870e+05 
Total_plasma_pressure_at_point_281_______________________________________ (pres_plasma_thermal_total_profile281)_ 6.24129085106695886e+05 
Total_plasma_pressure_at_point_282_______________________________________ (pres_plasma_thermal_total_profile282)_ 6.19587259692844469e+05 
Total_plasma_pressure_at_point_283_______________________________________ (pres_plasma_thermal_total_profile283)_ 6.15049232803880237e+05 
Total_plasma_pressure_at_point_284_______________________________________ (pres_plasma_thermal_total_profile284)_ 6.10515192398276180e+05 
Total_plasma_pressure_at_point_285_______________________________________ (pres_plasma_thermal_total_profile285)_ 6.05985326603050111e+05 
Total_plasma_pressure_at_point_286_______________________________________ (pres_plasma_thermal_total_profile286)_ 6.01459823706247145e+05 
Total_plasma_pressure_at_point_287_______________________________________ (pres_plasma_thermal_total_profile287)_ 5.96938872149341274e+05 
Total_plasma_pressure_at_point_288_______________________________________ (pres_plasma_thermal_total_profile288)_ 5.92422660519541474e+05 
Total_plasma_pressure_at_point_289_______________________________________ (pres_plasma_thermal_total_profile289)_ 5.87911377542009344e+05 
Total_plasma_pressure_at_point_290_______________________________________ (pres_plasma_thermal_total_profile290)_ 5.83405212071983842e+05 
Total_plasma_pressure_at_point_291_______________________________________ (pres_plasma_thermal_total_profile291)_ 5.78904353086810908e+05 
Total_plasma_pressure_at_point_292_______________________________________ (pres_plasma_thermal_total_profile292)_ 5.74408989677876816e+05 
Total_plasma_pressure_at_point_293_______________________________________ (pres_plasma_thermal_total_profile293)_ 5.69919311042445595e+05 
Total_plasma_pressure_at_point_294_______________________________________ (pres_plasma_thermal_total_profile294)_ 5.65435506475394359e+05 
Total_plasma_pressure_at_point_295_______________________________________ (pres_plasma_thermal_total_profile295)_ 5.60957765360849793e+05 
Total_plasma_pressure_at_point_296_______________________________________ (pres_plasma_thermal_total_profile296)_ 5.56486277163719409e+05 
Total_plasma_pressure_at_point_297_______________________________________ (pres_plasma_thermal_total_profile297)_ 5.52021231421119533e+05 
Total_plasma_pressure_at_point_298_______________________________________ (pres_plasma_thermal_total_profile298)_ 5.47562817733694683e+05 
Total_plasma_pressure_at_point_299_______________________________________ (pres_plasma_thermal_total_profile299)_ 5.43111225756829721e+05 
Total_plasma_pressure_at_point_300_______________________________________ (pres_plasma_thermal_total_profile300)_ 5.38666645191749209e+05 
Total_plasma_pressure_at_point_301_______________________________________ (pres_plasma_thermal_total_profile301)_ 5.34229265776504646e+05 
Total_plasma_pressure_at_point_302_______________________________________ (pres_plasma_thermal_total_profile302)_ 5.29799277276847512e+05 
Total_plasma_pressure_at_point_303_______________________________________ (pres_plasma_thermal_total_profile303)_ 5.25376869476982974e+05 
Total_plasma_pressure_at_point_304_______________________________________ (pres_plasma_thermal_total_profile304)_ 5.20962232170204166e+05 
Total_plasma_pressure_at_point_305_______________________________________ (pres_plasma_thermal_total_profile305)_ 5.16555555149406311e+05 
Total_plasma_pressure_at_point_306_______________________________________ (pres_plasma_thermal_total_profile306)_ 5.12157028197473963e+05 
Total_plasma_pressure_at_point_307_______________________________________ (pres_plasma_thermal_total_profile307)_ 5.07766841077543271e+05 
Total_plasma_pressure_at_point_308_______________________________________ (pres_plasma_thermal_total_profile308)_ 5.03385183523134212e+05 
Total_plasma_pressure_at_point_309_______________________________________ (pres_plasma_thermal_total_profile309)_ 4.99012245228150627e+05 
Total_plasma_pressure_at_point_310_______________________________________ (pres_plasma_thermal_total_profile310)_ 4.94648215836746269e+05 
Total_plasma_pressure_at_point_311_______________________________________ (pres_plasma_thermal_total_profile311)_ 4.90293284933051618e+05 
Total_plasma_pressure_at_point_312_______________________________________ (pres_plasma_thermal_total_profile312)_ 4.85947642030765244e+05 
Total_plasma_pressure_at_point_313_______________________________________ (pres_plasma_thermal_total_profile313)_ 4.81611476562595926e+05 
Total_plasma_pressure_at_point_314_______________________________________ (pres_plasma_thermal_total_profile314)_ 4.77284977869562863e+05 
Total_plasma_pressure_at_point_315_______________________________________ (pres_plasma_thermal_total_profile315)_ 4.72968335190147278e+05 
Total_plasma_pressure_at_point_316_______________________________________ (pres_plasma_thermal_total_profile316)_ 4.68661737649287912e+05 
Total_plasma_pressure_at_point_317_______________________________________ (pres_plasma_thermal_total_profile317)_ 4.64365374247225292e+05 
Total_plasma_pressure_at_point_318_______________________________________ (pres_plasma_thermal_total_profile318)_ 4.60079433848185348e+05 
Total_plasma_pressure_at_point_319_______________________________________ (pres_plasma_thermal_total_profile319)_ 4.55804105168900336e+05 
Total_plasma_pressure_at_point_320_______________________________________ (pres_plasma_thermal_total_profile320)_ 4.51539576766965096e+05 
Total_plasma_pressure_at_point_321_______________________________________ (pres_plasma_thermal_total_profile321)_ 4.47286037029024097e+05 
Total_plasma_pressure_at_point_322_______________________________________ (pres_plasma_thermal_total_profile322)_ 4.43043674158785085e+05 
Total_plasma_pressure_at_point_323_______________________________________ (pres_plasma_thermal_total_profile323)_ 4.38812676164853969e+05 
Total_plasma_pressure_at_point_324_______________________________________ (pres_plasma_thermal_total_profile324)_ 4.34593230848393461e+05 
Total_plasma_pressure_at_point_325_______________________________________ (pres_plasma_thermal_total_profile325)_ 4.30385525790590560e+05 
Total_plasma_pressure_at_point_326_______________________________________ (pres_plasma_thermal_total_profile326)_ 4.26189748339941143e+05 
Total_plasma_pressure_at_point_327_______________________________________ (pres_plasma_thermal_total_profile327)_ 4.22006085599335143e+05 
Total_plasma_pressure_at_point_328_______________________________________ (pres_plasma_thermal_total_profile328)_ 4.17834724412949290e+05 
Total_plasma_pressure_at_point_329_______________________________________ (pres_plasma_thermal_total_profile329)_ 4.13675851352931582e+05 
Total_plasma_pressure_at_point_330_______________________________________ (pres_plasma_thermal_total_profile330)_ 4.09529652705882676e+05 
Total_plasma_pressure_at_point_331_______________________________________ (pres_plasma_thermal_total_profile331)_ 4.05396314459123649e+05 
Total_plasma_pressure_at_point_332_______________________________________ (pres_plasma_thermal_total_profile332)_ 4.01276022286744439e+05 
Total_plasma_pressure_at_point_333_______________________________________ (pres_plasma_thermal_total_profile333)_ 3.97168961535432027e+05 
Total_plasma_pressure_at_point_334_______________________________________ (pres_plasma_thermal_total_profile334)_ 3.93075317210069334e+05 
Total_plasma_pressure_at_point_335_______________________________________ (pres_plasma_thermal_total_profile335)_ 3.88995273959100770e+05 
