# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Date_of_run______________________________________________________________ (date)_________________________ "03/11/2025 UTC" 
Time_of_run______________________________________________________________ (time)_________________________      "13:54" 
User_____________________________________________________________________ (username)_____________________     "runner" 
PROCESS_run_title________________________________________________________ (runtitle)_____________________ "Generic large tokamak" 
PROCESS_git_tag__________________________________________________________ (tagno)________________________           "" 
PROCESS_git_branch_______________________________________________________ (branch_name)__________________           "" 
Input_filename___________________________________________________________ (fileprefix)___________________ "/home/runner/work/PROCESS/PROCESS/tests/regression/input_files/large_tokamak.IN.DAT" 
Optimisation_switch______________________________________________________ (ioptimz)______________________            1 
Figure_of_merit_switch___________________________________________________ (minmax)_______________________            1 
# Numerics #
# PROCESS found a feasible solution #
Error_flag_______________________________________________________________ (ifail)________________________            1 
Toroidal_field_in_plasma_at_point_5______________________________________ b_plasma_toroidal_profile5_____ 7.20789070059975678e+00 
Toroidal_field_in_plasma_at_point_6______________________________________ b_plasma_toroidal_profile6_____ 7.20073291440253804e+00 
Toroidal_field_in_plasma_at_point_7______________________________________ b_plasma_toroidal_profile7_____ 7.19358933016205970e+00 
Toroidal_field_in_plasma_at_point_8______________________________________ b_plasma_toroidal_profile8_____ 7.18645990565248294e+00 
Toroidal_field_in_plasma_at_point_9______________________________________ b_plasma_toroidal_profile9_____ 7.17934459881520315e+00 
Toroidal_field_in_plasma_at_point_10_____________________________________ b_plasma_toroidal_profile10____ 7.17224336775801774e+00 
Toroidal_field_in_plasma_at_point_11_____________________________________ b_plasma_toroidal_profile11____ 7.16515617075430455e+00 
Toroidal_field_in_plasma_at_point_12_____________________________________ b_plasma_toroidal_profile12____ 7.15808296624220741e+00 
Toroidal_field_in_plasma_at_point_13_____________________________________ b_plasma_toroidal_profile13____ 7.15102371282382165e+00 
Toroidal_field_in_plasma_at_point_14_____________________________________ b_plasma_toroidal_profile14____ 7.14397836926438945e+00 
Toroidal_field_in_plasma_at_point_15_____________________________________ b_plasma_toroidal_profile15____ 7.13694689449149156e+00 
Toroidal_field_in_plasma_at_point_16_____________________________________ b_plasma_toroidal_profile16____ 7.12992924759425328e+00 
Toroidal_field_in_plasma_at_point_17_____________________________________ b_plasma_toroidal_profile17____ 7.12292538782255047e+00 
Toroidal_field_in_plasma_at_point_18_____________________________________ b_plasma_toroidal_profile18____ 7.11593527458621722e+00 
Toroidal_field_in_plasma_at_point_19_____________________________________ b_plasma_toroidal_profile19____ 7.10895886745426964e+00 
Toroidal_field_in_plasma_at_point_20_____________________________________ b_plasma_toroidal_profile20____ 7.10199612615411890e+00 
Toroidal_field_in_plasma_at_point_21_____________________________________ b_plasma_toroidal_profile21____ 7.09504701057079856e+00 
Toroidal_field_in_plasma_at_point_22_____________________________________ b_plasma_toroidal_profile22____ 7.08811148074619357e+00 
Toroidal_field_in_plasma_at_point_23_____________________________________ b_plasma_toroidal_profile23____ 7.08118949687827648e+00 
Toroidal_field_in_plasma_at_point_24_____________________________________ b_plasma_toroidal_profile24____ 7.07428101932034714e+00 
Toroidal_field_in_plasma_at_point_25_____________________________________ b_plasma_toroidal_profile25____ 7.06738600858026889e+00 
Toroidal_field_in_plasma_at_point_26_____________________________________ b_plasma_toroidal_profile26____ 7.06050442531972333e+00 
Toroidal_field_in_plasma_at_point_27_____________________________________ b_plasma_toroidal_profile27____ 7.05363623035345899e+00 
Toroidal_field_in_plasma_at_point_28_____________________________________ b_plasma_toroidal_profile28____ 7.04678138464854698e+00 
Toroidal_field_in_plasma_at_point_29_____________________________________ b_plasma_toroidal_profile29____ 7.03993984932364647e+00 
Toroidal_field_in_plasma_at_point_30_____________________________________ b_plasma_toroidal_profile30____ 7.03311158564825956e+00 
Toroidal_field_in_plasma_at_point_31_____________________________________ b_plasma_toroidal_profile31____ 7.02629655504201178e+00 
Toroidal_field_in_plasma_at_point_32_____________________________________ b_plasma_toroidal_profile32____ 7.01949471907391676e+00 
Toroidal_field_in_plasma_at_point_33_____________________________________ b_plasma_toroidal_profile33____ 7.01270603946165849e+00 
Toroidal_field_in_plasma_at_point_34_____________________________________ b_plasma_toroidal_profile34____ 7.00593047807087466e+00 
Toroidal_field_in_plasma_at_point_35_____________________________________ b_plasma_toroidal_profile35____ 6.99916799691443625e+00 
Toroidal_field_in_plasma_at_point_36_____________________________________ b_plasma_toroidal_profile36____ 6.99241855815174151e+00 
Toroidal_field_in_plasma_at_point_37_____________________________________ b_plasma_toroidal_profile37____ 6.98568212408801159e+00 
Toroidal_field_in_plasma_at_point_38_____________________________________ b_plasma_toroidal_profile38____ 6.97895865717358532e+00 
Toroidal_field_in_plasma_at_point_39_____________________________________ b_plasma_toroidal_profile39____ 6.97224812000322647e+00 
Toroidal_field_in_plasma_at_point_40_____________________________________ b_plasma_toroidal_profile40____ 6.96555047531542382e+00 
Toroidal_field_in_plasma_at_point_41_____________________________________ b_plasma_toroidal_profile41____ 6.95886568599170463e+00 
Toroidal_field_in_plasma_at_point_42_____________________________________ b_plasma_toroidal_profile42____ 6.95219371505595074e+00 
Toroidal_field_in_plasma_at_point_43_____________________________________ b_plasma_toroidal_profile43____ 6.94553452567371199e+00 
Toroidal_field_in_plasma_at_point_44_____________________________________ b_plasma_toroidal_profile44____ 6.93888808115153655e+00 
Toroidal_field_in_plasma_at_point_45_____________________________________ b_plasma_toroidal_profile45____ 6.93225434493628700e+00 
Toroidal_field_in_plasma_at_point_46_____________________________________ b_plasma_toroidal_profile46____ 6.92563328061447603e+00 
Toroidal_field_in_plasma_at_point_47_____________________________________ b_plasma_toroidal_profile47____ 6.91902485191159844e+00 
Toroidal_field_in_plasma_at_point_48_____________________________________ b_plasma_toroidal_profile48____ 6.91242902269147308e+00 
Toroidal_field_in_plasma_at_point_49_____________________________________ b_plasma_toroidal_profile49____ 6.90584575695557668e+00 
Toroidal_field_in_plasma_at_point_50_____________________________________ b_plasma_toroidal_profile50____ 6.89927501884239369e+00 
Toroidal_field_in_plasma_at_point_51_____________________________________ b_plasma_toroidal_profile51____ 6.89271677262676441e+00 
Toroidal_field_in_plasma_at_point_52_____________________________________ b_plasma_toroidal_profile52____ 6.88617098271923656e+00 
Toroidal_field_in_plasma_at_point_53_____________________________________ b_plasma_toroidal_profile53____ 6.87963761366542226e+00 
Toroidal_field_in_plasma_at_point_54_____________________________________ b_plasma_toroidal_profile54____ 6.87311663014536034e+00 
Toroidal_field_in_plasma_at_point_55_____________________________________ b_plasma_toroidal_profile55____ 6.86660799697287505e+00 
Toroidal_field_in_plasma_at_point_56_____________________________________ b_plasma_toroidal_profile56____ 6.86011167909494457e+00 
Toroidal_field_in_plasma_at_point_57_____________________________________ b_plasma_toroidal_profile57____ 6.85362764159107307e+00 
Toroidal_field_in_plasma_at_point_58_____________________________________ b_plasma_toroidal_profile58____ 6.84715584967266810e+00 
Toroidal_field_in_plasma_at_point_59_____________________________________ b_plasma_toroidal_profile59____ 6.84069626868241087e+00 
Toroidal_field_in_plasma_at_point_60_____________________________________ b_plasma_toroidal_profile60____ 6.83424886409364341e+00 
Toroidal_field_in_plasma_at_point_61_____________________________________ b_plasma_toroidal_profile61____ 6.82781360150975125e+00 
Toroidal_field_in_plasma_at_point_62_____________________________________ b_plasma_toroidal_profile62____ 6.82139044666355154e+00 
Toroidal_field_in_plasma_at_point_63_____________________________________ b_plasma_toroidal_profile63____ 6.81497936541668725e+00 
Toroidal_field_in_plasma_at_point_64_____________________________________ b_plasma_toroidal_profile64____ 6.80858032375901967e+00 
Toroidal_field_in_plasma_at_point_65_____________________________________ b_plasma_toroidal_profile65____ 6.80219328780802623e+00 
Toroidal_field_in_plasma_at_point_66_____________________________________ b_plasma_toroidal_profile66____ 6.79581822380820633e+00 
Toroidal_field_in_plasma_at_point_67_____________________________________ b_plasma_toroidal_profile67____ 6.78945509813048265e+00 
Toroidal_field_in_plasma_at_point_68_____________________________________ b_plasma_toroidal_profile68____ 6.78310387727161412e+00 
Toroidal_field_in_plasma_at_point_69_____________________________________ b_plasma_toroidal_profile69____ 6.77676452785360350e+00 
Toroidal_field_in_plasma_at_point_70_____________________________________ b_plasma_toroidal_profile70____ 6.77043701662311470e+00 
Toroidal_field_in_plasma_at_point_71_____________________________________ b_plasma_toroidal_profile71____ 6.76412131045089193e+00 
Toroidal_field_in_plasma_at_point_72_____________________________________ b_plasma_toroidal_profile72____ 6.75781737633117885e+00 
Toroidal_field_in_plasma_at_point_73_____________________________________ b_plasma_toroidal_profile73____ 6.75152518138115010e+00 
Toroidal_field_in_plasma_at_point_74_____________________________________ b_plasma_toroidal_profile74____ 6.74524469284033046e+00 
Toroidal_field_in_plasma_at_point_75_____________________________________ b_plasma_toroidal_profile75____ 6.73897587807003351e+00 
Toroidal_field_in_plasma_at_point_76_____________________________________ b_plasma_toroidal_profile76____ 6.73271870455279142e+00 
Toroidal_field_in_plasma_at_point_77_____________________________________ b_plasma_toroidal_profile77____ 6.72647313989179541e+00 
Toroidal_field_in_plasma_at_point_78_____________________________________ b_plasma_toroidal_profile78____ 6.72023915181033882e+00 
Toroidal_field_in_plasma_at_point_79_____________________________________ b_plasma_toroidal_profile79____ 6.71401670815125495e+00 
Toroidal_field_in_plasma_at_point_80_____________________________________ b_plasma_toroidal_profile80____ 6.70780577687636992e+00 
Toroidal_field_in_plasma_at_point_81_____________________________________ b_plasma_toroidal_profile81____ 6.70160632606594842e+00 
Toroidal_field_in_plasma_at_point_82_____________________________________ b_plasma_toroidal_profile82____ 6.69541832391814928e+00 
Toroidal_field_in_plasma_at_point_83_____________________________________ b_plasma_toroidal_profile83____ 6.68924173874848282e+00 
Toroidal_field_in_plasma_at_point_84_____________________________________ b_plasma_toroidal_profile84____ 6.68307653898926812e+00 
Toroidal_field_in_plasma_at_point_85_____________________________________ b_plasma_toroidal_profile85____ 6.67692269318909393e+00 
Toroidal_field_in_plasma_at_point_86_____________________________________ b_plasma_toroidal_profile86____ 6.67078017001228751e+00 
Toroidal_field_in_plasma_at_point_87_____________________________________ b_plasma_toroidal_profile87____ 6.66464893823837823e+00 
Toroidal_field_in_plasma_at_point_88_____________________________________ b_plasma_toroidal_profile88____ 6.65852896676157524e+00 
Toroidal_field_in_plasma_at_point_89_____________________________________ b_plasma_toroidal_profile89____ 6.65242022459023463e+00 
Toroidal_field_in_plasma_at_point_90_____________________________________ b_plasma_toroidal_profile90____ 6.64632268084633893e+00 
Toroidal_field_in_plasma_at_point_91_____________________________________ b_plasma_toroidal_profile91____ 6.64023630476497839e+00 
Toroidal_field_in_plasma_at_point_92_____________________________________ b_plasma_toroidal_profile92____ 6.63416106569382880e+00 
Toroidal_field_in_plasma_at_point_93_____________________________________ b_plasma_toroidal_profile93____ 6.62809693309264691e+00 
Toroidal_field_in_plasma_at_point_94_____________________________________ b_plasma_toroidal_profile94____ 6.62204387653274473e+00 
Toroidal_field_in_plasma_at_point_95_____________________________________ b_plasma_toroidal_profile95____ 6.61600186569649296e+00 
Toroidal_field_in_plasma_at_point_96_____________________________________ b_plasma_toroidal_profile96____ 6.60997087037680586e+00 
Toroidal_field_in_plasma_at_point_97_____________________________________ b_plasma_toroidal_profile97____ 6.60395086047664392e+00 
Toroidal_field_in_plasma_at_point_98_____________________________________ b_plasma_toroidal_profile98____ 6.59794180600851288e+00 
Toroidal_field_in_plasma_at_point_99_____________________________________ b_plasma_toroidal_profile99____ 6.59194367709396012e+00 
Toroidal_field_in_plasma_at_point_100____________________________________ b_plasma_toroidal_profile100___ 6.58595644396308444e+00 
Toroidal_field_in_plasma_at_point_101____________________________________ b_plasma_toroidal_profile101___ 6.57998007695404397e+00 
Toroidal_field_in_plasma_at_point_102____________________________________ b_plasma_toroidal_profile102___ 6.57401454651256145e+00 
Toroidal_field_in_plasma_at_point_103____________________________________ b_plasma_toroidal_profile103___ 6.56805982319144555e+00 
Toroidal_field_in_plasma_at_point_104____________________________________ b_plasma_toroidal_profile104___ 6.56211587765009607e+00 
Toroidal_field_in_plasma_at_point_105____________________________________ b_plasma_toroidal_profile105___ 6.55618268065402887e+00 
Toroidal_field_in_plasma_at_point_106____________________________________ b_plasma_toroidal_profile106___ 6.55026020307439616e+00 
Toroidal_field_in_plasma_at_point_107____________________________________ b_plasma_toroidal_profile107___ 6.54434841588750515e+00 
Toroidal_field_in_plasma_at_point_108____________________________________ b_plasma_toroidal_profile108___ 6.53844729017435089e+00 
Toroidal_field_in_plasma_at_point_109____________________________________ b_plasma_toroidal_profile109___ 6.53255679712014015e+00 
Toroidal_field_in_plasma_at_point_110____________________________________ b_plasma_toroidal_profile110___ 6.52667690801382161e+00 
Toroidal_field_in_plasma_at_point_111____________________________________ b_plasma_toroidal_profile111___ 6.52080759424762224e+00 
Toroidal_field_in_plasma_at_point_112____________________________________ b_plasma_toroidal_profile112___ 6.51494882731658187e+00 
Toroidal_field_in_plasma_at_point_113____________________________________ b_plasma_toroidal_profile113___ 6.50910057881809312e+00 
Toroidal_field_in_plasma_at_point_114____________________________________ b_plasma_toroidal_profile114___ 6.50326282045144044e+00 
Toroidal_field_in_plasma_at_point_115____________________________________ b_plasma_toroidal_profile115___ 6.49743552401734448e+00 
Toroidal_field_in_plasma_at_point_116____________________________________ b_plasma_toroidal_profile116___ 6.49161866141750732e+00 
Toroidal_field_in_plasma_at_point_117____________________________________ b_plasma_toroidal_profile117___ 6.48581220465416397e+00 
Toroidal_field_in_plasma_at_point_118____________________________________ b_plasma_toroidal_profile118___ 6.48001612582962938e+00 
Toroidal_field_in_plasma_at_point_119____________________________________ b_plasma_toroidal_profile119___ 6.47423039714585347e+00 
Toroidal_field_in_plasma_at_point_120____________________________________ b_plasma_toroidal_profile120___ 6.46845499090397524e+00 
Toroidal_field_in_plasma_at_point_121____________________________________ b_plasma_toroidal_profile121___ 6.46268987950388230e+00 
Toroidal_field_in_plasma_at_point_122____________________________________ b_plasma_toroidal_profile122___ 6.45693503544377112e+00 
Toroidal_field_in_plasma_at_point_123____________________________________ b_plasma_toroidal_profile123___ 6.45119043131971104e+00 
Toroidal_field_in_plasma_at_point_124____________________________________ b_plasma_toroidal_profile124___ 6.44545603982520543e+00 
Toroidal_field_in_plasma_at_point_125____________________________________ b_plasma_toroidal_profile125___ 6.43973183375076008e+00 
Toroidal_field_in_plasma_at_point_126____________________________________ b_plasma_toroidal_profile126___ 6.43401778598345597e+00 
Toroidal_field_in_plasma_at_point_127____________________________________ b_plasma_toroidal_profile127___ 6.42831386950652117e+00 
Toroidal_field_in_plasma_at_point_128____________________________________ b_plasma_toroidal_profile128___ 6.42262005739889830e+00 
Toroidal_field_in_plasma_at_point_129____________________________________ b_plasma_toroidal_profile129___ 6.41693632283482795e+00 
Toroidal_field_in_plasma_at_point_130____________________________________ b_plasma_toroidal_profile130___ 6.41126263908342686e+00 
Toroidal_field_in_plasma_at_point_131____________________________________ b_plasma_toroidal_profile131___ 6.40559897950826507e+00 
Toroidal_field_in_plasma_at_point_132____________________________________ b_plasma_toroidal_profile132___ 6.39994531756695118e+00 
Toroidal_field_in_plasma_at_point_133____________________________________ b_plasma_toroidal_profile133___ 6.39430162681071934e+00 
Toroidal_field_in_plasma_at_point_134____________________________________ b_plasma_toroidal_profile134___ 6.38866788088401361e+00 
Toroidal_field_in_plasma_at_point_135____________________________________ b_plasma_toroidal_profile135___ 6.38304405352408111e+00 
Toroidal_field_in_plasma_at_point_136____________________________________ b_plasma_toroidal_profile136___ 6.37743011856055908e+00 
Toroidal_field_in_plasma_at_point_137____________________________________ b_plasma_toroidal_profile137___ 6.37182604991507517e+00 
Toroidal_field_in_plasma_at_point_138____________________________________ b_plasma_toroidal_profile138___ 6.36623182160083889e+00 
Toroidal_field_in_plasma_at_point_139____________________________________ b_plasma_toroidal_profile139___ 6.36064740772224191e+00 
Toroidal_field_in_plasma_at_point_140____________________________________ b_plasma_toroidal_profile140___ 6.35507278247445750e+00 
Toroidal_field_in_plasma_at_point_141____________________________________ b_plasma_toroidal_profile141___ 6.34950792014304444e+00 
Toroidal_field_in_plasma_at_point_142____________________________________ b_plasma_toroidal_profile142___ 6.34395279510354815e+00 
Toroidal_field_in_plasma_at_point_143____________________________________ b_plasma_toroidal_profile143___ 6.33840738182111529e+00 
Toroidal_field_in_plasma_at_point_144____________________________________ b_plasma_toroidal_profile144___ 6.33287165485009229e+00 
Toroidal_field_in_plasma_at_point_145____________________________________ b_plasma_toroidal_profile145___ 6.32734558883364429e+00 
Toroidal_field_in_plasma_at_point_146____________________________________ b_plasma_toroidal_profile146___ 6.32182915850336080e+00 
Toroidal_field_in_plasma_at_point_147____________________________________ b_plasma_toroidal_profile147___ 6.31632233867888093e+00 
Toroidal_field_in_plasma_at_point_148____________________________________ b_plasma_toroidal_profile148___ 6.31082510426749810e+00 
Toroidal_field_in_plasma_at_point_149____________________________________ b_plasma_toroidal_profile149___ 6.30533743026378790e+00 
Toroidal_field_in_plasma_at_point_150____________________________________ b_plasma_toroidal_profile150___ 6.29985929174922354e+00 
Toroidal_field_in_plasma_at_point_151____________________________________ b_plasma_toroidal_profile151___ 6.29439066389180280e+00 
Toroidal_field_in_plasma_at_point_152____________________________________ b_plasma_toroidal_profile152___ 6.28893152194566873e+00 
Toroidal_field_in_plasma_at_point_153____________________________________ b_plasma_toroidal_profile153___ 6.28348184125074116e+00 
Toroidal_field_in_plasma_at_point_154____________________________________ b_plasma_toroidal_profile154___ 6.27804159723234267e+00 
Toroidal_field_in_plasma_at_point_155____________________________________ b_plasma_toroidal_profile155___ 6.27261076540082740e+00 
Toroidal_field_in_plasma_at_point_156____________________________________ b_plasma_toroidal_profile156___ 6.26718932135121509e+00 
Toroidal_field_in_plasma_at_point_157____________________________________ b_plasma_toroidal_profile157___ 6.26177724076282871e+00 
Toroidal_field_in_plasma_at_point_158____________________________________ b_plasma_toroidal_profile158___ 6.25637449939892676e+00 
Toroidal_field_in_plasma_at_point_159____________________________________ b_plasma_toroidal_profile159___ 6.25098107310634177e+00 
Toroidal_field_in_plasma_at_point_160____________________________________ b_plasma_toroidal_profile160___ 6.24559693781512149e+00 
Toroidal_field_in_plasma_at_point_161____________________________________ b_plasma_toroidal_profile161___ 6.24022206953817271e+00 
Toroidal_field_in_plasma_at_point_162____________________________________ b_plasma_toroidal_profile162___ 6.23485644437089892e+00 
Toroidal_field_in_plasma_at_point_163____________________________________ b_plasma_toroidal_profile163___ 6.22950003849085565e+00 
Toroidal_field_in_plasma_at_point_164____________________________________ b_plasma_toroidal_profile164___ 6.22415282815738724e+00 
Toroidal_field_in_plasma_at_point_165____________________________________ b_plasma_toroidal_profile165___ 6.21881478971128310e+00 
Toroidal_field_in_plasma_at_point_166____________________________________ b_plasma_toroidal_profile166___ 6.21348589957442599e+00 
Toroidal_field_in_plasma_at_point_167____________________________________ b_plasma_toroidal_profile167___ 6.20816613424944830e+00 
Toroidal_field_in_plasma_at_point_168____________________________________ b_plasma_toroidal_profile168___ 6.20285547031938034e+00 
Toroidal_field_in_plasma_at_point_169____________________________________ b_plasma_toroidal_profile169___ 6.19755388444731281e+00 
Toroidal_field_in_plasma_at_point_170____________________________________ b_plasma_toroidal_profile170___ 6.19226135337605132e+00 
Toroidal_field_in_plasma_at_point_171____________________________________ b_plasma_toroidal_profile171___ 6.18697785392777799e+00 
Toroidal_field_in_plasma_at_point_172____________________________________ b_plasma_toroidal_profile172___ 6.18170336300371304e+00 
Toroidal_field_in_plasma_at_point_173____________________________________ b_plasma_toroidal_profile173___ 6.17643785758377817e+00 
Toroidal_field_in_plasma_at_point_174____________________________________ b_plasma_toroidal_profile174___ 6.17118131472626086e+00 
Toroidal_field_in_plasma_at_point_175____________________________________ b_plasma_toroidal_profile175___ 6.16593371156747949e+00 
Toroidal_field_in_plasma_at_point_176____________________________________ b_plasma_toroidal_profile176___ 6.16069502532145741e+00 
Toroidal_field_in_plasma_at_point_177____________________________________ b_plasma_toroidal_profile177___ 6.15546523327958894e+00 
Toroidal_field_in_plasma_at_point_178____________________________________ b_plasma_toroidal_profile178___ 6.15024431281030992e+00 
Toroidal_field_in_plasma_at_point_179____________________________________ b_plasma_toroidal_profile179___ 6.14503224135877613e+00 
Toroidal_field_in_plasma_at_point_180____________________________________ b_plasma_toroidal_profile180___ 6.13982899644653379e+00 
Toroidal_field_in_plasma_at_point_181____________________________________ b_plasma_toroidal_profile181___ 6.13463455567119720e+00 
Toroidal_field_in_plasma_at_point_182____________________________________ b_plasma_toroidal_profile182___ 6.12944889670613335e+00 
Toroidal_field_in_plasma_at_point_183____________________________________ b_plasma_toroidal_profile183___ 6.12427199730013161e+00 
Toroidal_field_in_plasma_at_point_184____________________________________ b_plasma_toroidal_profile184___ 6.11910383527709367e+00 
Toroidal_field_in_plasma_at_point_185____________________________________ b_plasma_toroidal_profile185___ 6.11394438853571387e+00 
Toroidal_field_in_plasma_at_point_186____________________________________ b_plasma_toroidal_profile186___ 6.10879363504916206e+00 
Toroidal_field_in_plasma_at_point_187____________________________________ b_plasma_toroidal_profile187___ 6.10365155286477723e+00 
Toroidal_field_in_plasma_at_point_188____________________________________ b_plasma_toroidal_profile188___ 6.09851812010374772e+00 
Toroidal_field_in_plasma_at_point_189____________________________________ b_plasma_toroidal_profile189___ 6.09339331496080305e+00 
Toroidal_field_in_plasma_at_point_190____________________________________ b_plasma_toroidal_profile190___ 6.08827711570390928e+00 
Toroidal_field_in_plasma_at_point_191____________________________________ b_plasma_toroidal_profile191___ 6.08316950067395723e+00 
Toroidal_field_in_plasma_at_point_192____________________________________ b_plasma_toroidal_profile192___ 6.07807044828445608e+00 
Toroidal_field_in_plasma_at_point_193____________________________________ b_plasma_toroidal_profile193___ 6.07297993702123584e+00 
Toroidal_field_in_plasma_at_point_194____________________________________ b_plasma_toroidal_profile194___ 6.06789794544213912e+00 
Toroidal_field_in_plasma_at_point_195____________________________________ b_plasma_toroidal_profile195___ 6.06282445217671828e+00 
Toroidal_field_in_plasma_at_point_196____________________________________ b_plasma_toroidal_profile196___ 6.05775943592594412e+00 
Toroidal_field_in_plasma_at_point_197____________________________________ b_plasma_toroidal_profile197___ 6.05270287546189945e+00 
Toroidal_field_in_plasma_at_point_198____________________________________ b_plasma_toroidal_profile198___ 6.04765474962748595e+00 
Toroidal_field_in_plasma_at_point_199____________________________________ b_plasma_toroidal_profile199___ 6.04261503733613026e+00 
Toroidal_field_in_plasma_at_point_200____________________________________ b_plasma_toroidal_profile200___ 6.03758371757148726e+00 
Toroidal_field_in_plasma_at_point_201____________________________________ b_plasma_toroidal_profile201___ 6.03256076938715147e+00 
Toroidal_field_in_plasma_at_point_202____________________________________ b_plasma_toroidal_profile202___ 6.02754617190636388e+00 
Toroidal_field_in_plasma_at_point_203____________________________________ b_plasma_toroidal_profile203___ 6.02253990432172426e+00 
Toroidal_field_in_plasma_at_point_204____________________________________ b_plasma_toroidal_profile204___ 6.01754194589490154e+00 
Toroidal_field_in_plasma_at_point_205____________________________________ b_plasma_toroidal_profile205___ 6.01255227595634789e+00 
Toroidal_field_in_plasma_at_point_206____________________________________ b_plasma_toroidal_profile206___ 6.00757087390501709e+00 
Toroidal_field_in_plasma_at_point_207____________________________________ b_plasma_toroidal_profile207___ 6.00259771920807594e+00 
Toroidal_field_in_plasma_at_point_208____________________________________ b_plasma_toroidal_profile208___ 5.99763279140062533e+00 
Toroidal_field_in_plasma_at_point_209____________________________________ b_plasma_toroidal_profile209___ 5.99267607008541869e+00 
Toroidal_field_in_plasma_at_point_210____________________________________ b_plasma_toroidal_profile210___ 5.98772753493258136e+00 
Toroidal_field_in_plasma_at_point_211____________________________________ b_plasma_toroidal_profile211___ 5.98278716567933611e+00 
Toroidal_field_in_plasma_at_point_212____________________________________ b_plasma_toroidal_profile212___ 5.97785494212972424e+00 
Toroidal_field_in_plasma_at_point_213____________________________________ b_plasma_toroidal_profile213___ 5.97293084415432940e+00 
Toroidal_field_in_plasma_at_point_214____________________________________ b_plasma_toroidal_profile214___ 5.96801485169000490e+00 
Toroidal_field_in_plasma_at_point_215____________________________________ b_plasma_toroidal_profile215___ 5.96310694473960190e+00 
Toroidal_field_in_plasma_at_point_216____________________________________ b_plasma_toroidal_profile216___ 5.95820710337169768e+00 
Toroidal_field_in_plasma_at_point_217____________________________________ b_plasma_toroidal_profile217___ 5.95331530772032469e+00 
Toroidal_field_in_plasma_at_point_218____________________________________ b_plasma_toroidal_profile218___ 5.94843153798470592e+00 
Toroidal_field_in_plasma_at_point_219____________________________________ b_plasma_toroidal_profile219___ 5.94355577442898042e+00 
Toroidal_field_in_plasma_at_point_220____________________________________ b_plasma_toroidal_profile220___ 5.93868799738194664e+00 
Toroidal_field_in_plasma_at_point_221____________________________________ b_plasma_toroidal_profile221___ 5.93382818723678884e+00 
Toroidal_field_in_plasma_at_point_222____________________________________ b_plasma_toroidal_profile222___ 5.92897632445082223e+00 
Toroidal_field_in_plasma_at_point_223____________________________________ b_plasma_toroidal_profile223___ 5.92413238954522559e+00 
Toroidal_field_in_plasma_at_point_224____________________________________ b_plasma_toroidal_profile224___ 5.91929636310478102e+00 
Toroidal_field_in_plasma_at_point_225____________________________________ b_plasma_toroidal_profile225___ 5.91446822577761466e+00 
Toroidal_field_in_plasma_at_point_226____________________________________ b_plasma_toroidal_profile226___ 5.90964795827494349e+00 
Toroidal_field_in_plasma_at_point_227____________________________________ b_plasma_toroidal_profile227___ 5.90483554137081068e+00 
Toroidal_field_in_plasma_at_point_228____________________________________ b_plasma_toroidal_profile228___ 5.90003095590183602e+00 
Toroidal_field_in_plasma_at_point_229____________________________________ b_plasma_toroidal_profile229___ 5.89523418276695654e+00 
Toroidal_field_in_plasma_at_point_230____________________________________ b_plasma_toroidal_profile230___ 5.89044520292717788e+00 
Toroidal_field_in_plasma_at_point_231____________________________________ b_plasma_toroidal_profile231___ 5.88566399740532109e+00 
Toroidal_field_in_plasma_at_point_232____________________________________ b_plasma_toroidal_profile232___ 5.88089054728577132e+00 
Toroidal_field_in_plasma_at_point_233____________________________________ b_plasma_toroidal_profile233___ 5.87612483371422734e+00 
Toroidal_field_in_plasma_at_point_234____________________________________ b_plasma_toroidal_profile234___ 5.87136683789745462e+00 
Toroidal_field_in_plasma_at_point_235____________________________________ b_plasma_toroidal_profile235___ 5.86661654110303843e+00 
Toroidal_field_in_plasma_at_point_236____________________________________ b_plasma_toroidal_profile236___ 5.86187392465913959e+00 
Toroidal_field_in_plasma_at_point_237____________________________________ b_plasma_toroidal_profile237___ 5.85713896995424577e+00 
Toroidal_field_in_plasma_at_point_238____________________________________ b_plasma_toroidal_profile238___ 5.85241165843692990e+00 
Toroidal_field_in_plasma_at_point_239____________________________________ b_plasma_toroidal_profile239___ 5.84769197161560950e+00 
Toroidal_field_in_plasma_at_point_240____________________________________ b_plasma_toroidal_profile240___ 5.84297989105830506e+00 
Toroidal_field_in_plasma_at_point_241____________________________________ b_plasma_toroidal_profile241___ 5.83827539839239584e+00 
Toroidal_field_in_plasma_at_point_242____________________________________ b_plasma_toroidal_profile242___ 5.83357847530438889e+00 
Toroidal_field_in_plasma_at_point_243____________________________________ b_plasma_toroidal_profile243___ 5.82888910353967571e+00 
Toroidal_field_in_plasma_at_point_244____________________________________ b_plasma_toroidal_profile244___ 5.82420726490229423e+00 
Toroidal_field_in_plasma_at_point_245____________________________________ b_plasma_toroidal_profile245___ 5.81953294125469967e+00 
Toroidal_field_in_plasma_at_point_246____________________________________ b_plasma_toroidal_profile246___ 5.81486611451752644e+00 
Toroidal_field_in_plasma_at_point_247____________________________________ b_plasma_toroidal_profile247___ 5.81020676666935554e+00 
Toroidal_field_in_plasma_at_point_248____________________________________ b_plasma_toroidal_profile248___ 5.80555487974648177e+00 
